25400
Episode: 2 | Return: 141.10726493872446
Episode: 3 | Return: 54.256332518490154
Episode: 4 | Return: 44.65324709861571
Episode: 5 | Return: 92.0373170291138
Episode: 6 | Return: 53.81499428955111
Episode: 7 | Return: 61.952301728350996
Episode: 8 | Return: 59.01174882804227
Episode: 9 | Return: 61.73680491614667
Episode: 0 | Return: 113.49326979224438
Episode: 1 | Return: 76.88592566145826
Episode: 2 | Return: 58.222888869533236
Episode: 3 | Return: 48.8221319405088
Episode: 4 | Return: 50.31626058921083
Episode: 5 | Return: 44.798719550415846
Episode: 6 | Return: 60.79754410367187
Episode: 7 | Return: 46.25143933996791
Episode: 8 | Return: 52.049924367159846
Episode: 9 | Return: 66.02177394421551
22000
Episode: 0 | Return: 75.67339825465405
Episode: 1 | Return: 47.06012905504667
Episode: 2 | Return: 50.21636963189885
Episode: 3 | Return: 49.91975964473
Episode: 4 | Return: 47.60231766210627
Episode: 5 | Return: 95.73675743781588
Episode: 6 | Return: 102.92081178608514
Episode: 7 | Return: 43.79565465171696
Episode: 8 | Return: 48.98985046778165
Episode: 9 | Return: 48.35908821146236
[    10 episode,   837578 total steps] average reward for past 500 iterations: 64.863
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 62.32579256805869
Episode: 1 | Return: 46.731469372955694
Episode: 2 | Return: 100.08636337773198
Episode: 3 | Return: 48.58632220763629
Episode: 4 | Return: 48.93960941850825
Episode: 5 | Return: 59.37248659031212
Episode: 6 | Return: 45.33356631854195
Episode: 7 | Return: 83.95421993439484
Episode: 8 | Return: 133.18735002242258
Episode: 9 | Return: 84.92162151604933
22100
Episode: 0 | Return: 82.64802708315142
Episode: 1 | Return: 62.201356615921505
Episode: 2 | Return: 47.083304937278655
Episode: 3 | Return: 47.42059036518823
Episode: 4 | Return: 41.798282347566854
Episode: 5 | Return: 52.56437241122011
Episode: 6 | Return: 88.82949647441689
Episode: 7 | Return: 46.920356384660536
Episode: 8 | Return: 45.32704877829241
Episode: 9 | Return: 53.70920689204972
Episode: 0 | Return: 91.75613585314511
Episode: 1 | Return: 62.94283425976577
Episode: 2 | Return: 53.38769956345087
Episode: 3 | Return: 52.06694299322488
Episode: 4 | Return: 44.586718625300094
Episode: 5 | Return: 95.95743989258888
Episode: 6 | Return: 86.5653374600808
Episode: 7 | Return: 63.324691226277565
Episode: 8 | Return: 103.2680870917573
Episode: 9 | Return: 60.90495183330986
22200
Episode: 0 | Return: 55.58112058891523
Episode: 1 | Return: 115.90371728002832
Episode: 2 | Return: 52.74918700947933
Episode: 3 | Return: 60.85730169584765
Episode: 4 | Return: 57.70628519637912
Episode: 5 | Return: 103.05825972332433
Episode: 6 | Return: 94.6727573337564
Episode: 7 | Return: 55.252826789554085
Episode: 8 | Return: 52.01661223263135
Episode: 9 | Return: 141.05476917117707
Episode: 0 | Return: 105.05605720347926
Episode: 1 | Return: 96.78953279186797
Episode: 2 | Return: 109.12449222605493
Episode: 3 | Return: 131.08831525919297
Episode: 4 | Return: 111.25818453239195
Episode: 5 | Return: 77.56963821377137
Episode: 6 | Return: 71.89696565332147
Episode: 7 | Return: 131.0293253579949
Episode: 8 | Return: 114.94222601849977
Episode: 9 | Return: 105.72719957606479
22300
Episode: 0 | Return: 93.83475753763837
Episode: 1 | Return: 82.04231301592515
Episode: 2 | Return: 140.84238206102168
Episode: 3 | Return: 42.157406298029215
Episode: 4 | Return: 132.92141931801075
Episode: 5 | Return: 60.65792747179157
Episode: 6 | Return: 82.09211254361456
Episode: 7 | Return: 78.26654081951469
Episode: 8 | Return: 131.34004668030383
Episode: 9 | Return: 45.58748041389392
Episode: 0 | Return: 163.45820454562528
Episode: 1 | Return: 121.65780969047361
Episode: 2 | Return: 50.31491361851335
Episode: 3 | Return: 48.39832876875024
Episode: 4 | Return: 65.96950988007289
Episode: 5 | Return: 47.96017706085474
Episode: 6 | Return: 48.24902663606886
Episode: 7 | Return: 48.53684913846384
Episode: 8 | Return: 47.76107164837451
Episode: 9 | Return: 49.19878671155401
22400
Episode: 0 | Return: 45.17353328714884
Episode: 1 | Return: 46.05563039256792
Episode: 2 | Return: 48.01003294959401
Episode: 3 | Return: 45.85451815040791
Episode: 4 | Return: 44.61176879991664
Episode: 5 | Return: 51.19911172735513
Episode: 6 | Return: 47.35671699676124
Episode: 7 | Return: 52.66158631414985
Episode: 8 | Return: 52.03425563228306
Episode: 9 | Return: 47.9702812764009
Episode: 0 | Return: 89.87484007013441
Episode: 1 | Return: 45.834960958114905
Episode: 2 | Return: 40.97407971296746
Episode: 3 | Return: 45.18972728039216
Episode: 4 | Return: 63.47376535685051
Episode: 5 | Return: 47.44018166193808
Episode: 6 | Return: 45.48998748771367
Episode: 7 | Return: 56.21480006324419
Episode: 8 | Return: 161.77449865316055
Episode: 9 | Return: 88.49814376793408
22500
Episode: 0 | Return: 45.76606763197867
Episode: 1 | Return: 43.34050459344554
Episode: 2 | Return: 49.17058262951833
Episode: 3 | Return: 85.50874890554263
Episode: 4 | Return: 97.13449694497646
Episode: 5 | Return: 46.1532645503187
Episode: 6 | Return: 69.19010871220026
Episode: 7 | Return: 45.02766145832827
Episode: 8 | Return: 44.575637391323525
Episode: 9 | Return: 47.76429236086384
[    10 episode,   859934 total steps] average reward for past 500 iterations: 75.337
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 41.166452076283974
Episode: 1 | Return: 44.03393016610355
Episode: 2 | Return: 44.702384178293684
Episode: 3 | Return: 88.85029538889769
Episode: 4 | Return: 133.34050507206692
Episode: 5 | Return: 50.24410213330063
Episode: 6 | Return: 111.58801883187162
Episode: 7 | Return: 40.714581195229236
Episode: 8 | Return: 56.35260500181308
Episode: 9 | Return: 111.50592650801039
22600
Episode: 0 | Return: 82.53774556474731
Episode: 1 | Return: 87.64830440458242
Episode: 2 | Return: 47.65232009416619
Episode: 3 | Return: 47.70611167473167
Episode: 4 | Return: 117.07898994929312
Episode: 5 | Return: 84.07822628101407
Episode: 6 | Return: 81.76230500886307
Episode: 7 | Return: 82.61527935253145
Episode: 8 | Return: 82.47498304759443
Episode: 9 | Return: 95.93706115601023
Episode: 0 | Return: 44.52449543224822
Episode: 1 | Return: 127.24217966401105
Episode: 2 | Return: 81.73911323303945
Episode: 3 | Return: 44.74465982214217
Episode: 4 | Return: 83.24269790948034
Episode: 5 | Return: 119.72696434068487
Episode: 6 | Return: 55.84704230210667
Episode: 7 | Return: 130.46672069415249
Episode: 8 | Return: 44.73389833919907
Episode: 9 | Return: 43.0970310895877
22700
Episode: 0 | Return: 47.661744717516704
Episode: 1 | Return: 87.5865388488518
Episode: 2 | Return: 84.72674691993478
Episode: 3 | Return: 63.32684155052333
Episode: 4 | Return: 83.05614081468323
Episode: 5 | Return: 94.44090428656048
Episode: 6 | Return: 94.93662950586673
Episode: 7 | Return: 84.3250714448545
Episode: 8 | Return: 63.38788736246592
Episode: 9 | Return: 62.7309692779081
Episode: 0 | Return: 44.608294081680995
Episode: 1 | Return: 86.70761732208385
Episode: 2 | Return: 66.99442544110241
Episode: 3 | Return: 89.74774514496052
Episode: 4 | Return: 89.2950977480216
Episode: 5 | Return: 62.4496569267924
Episode: 6 | Return: 46.20345628717834
Episode: 7 | Return: 44.420285227493004
Episode: 8 | Return: 46.874338294522005
Episode: 9 | Return: 64.67483764991711
22800
Episode: 0 | Return: 68.35371009794609
Episode: 1 | Return: 100.95412434218862
Episode: 2 | Return: 62.92219469577117
Episode: 3 | Return: 57.62521682322601
Episode: 4 | Return: 67.81009140827223
Episode: 5 | Return: 88.50504582742974
Episode: 6 | Return: 143.8146767049249
Episode: 7 | Return: 71.61573126425088
Episode: 8 | Return: 67.6913698018318
Episode: 9 | Return: 89.8140721478564
Episode: 0 | Return: 87.01644826034557
Episode: 1 | Return: 67.88304362877007
Episode: 2 | Return: 62.92066591180039
Episode: 3 | Return: 63.756586442950194
Episode: 4 | Return: 130.42564884977125
Episode: 5 | Return: 191.59972443731502
Episode: 6 | Return: 62.04957604367096
Episode: 7 | Return: 150.31891705921814
Episode: 8 | Return: 86.82936935769973
Episode: 9 | Return: 64.45362990297193
22900
Episode: 0 | Return: 63.87094853381173
Episode: 1 | Return: 65.90991353091562
Episode: 2 | Return: 63.54615321807965
Episode: 3 | Return: 109.4047878397158
Episode: 4 | Return: 62.496788884322726
Episode: 5 | Return: 86.02928727839952
Episode: 6 | Return: 117.53626834542072
Episode: 7 | Return: 98.66025517163696
Episode: 8 | Return: 63.56112710255057
Episode: 9 | Return: 111.62657625206307
Episode: 0 | Return: 83.33973647418586
Episode: 1 | Return: 44.39942508384417
Episode: 2 | Return: 63.739677483740394
Episode: 3 | Return: 105.04441118389377
Episode: 4 | Return: 39.78247389334523
Episode: 5 | Return: 85.7213212164135
Episode: 6 | Return: 84.19793091774669
Episode: 7 | Return: 89.72661823590013
Episode: 8 | Return: 64.28060659967755
Episode: 9 | Return: 43.46179669803711
23000
Episode: 0 | Return: 59.090554679167234
Episode: 1 | Return: 79.17251523127315
Episode: 2 | Return: 78.05465258768753
Episode: 3 | Return: 43.247079305847215
Episode: 4 | Return: 50.92010350313282
Episode: 5 | Return: 59.51912495573832
Episode: 6 | Return: 140.31957693039323
Episode: 7 | Return: 51.392972351998836
Episode: 8 | Return: 75.79444753206413
Episode: 9 | Return: 49.73621560686277
[    10 episode,   883198 total steps] average reward for past 500 iterations: 77.718
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 114.52831674035261
Episode: 1 | Return: 48.07875050679566
Episode: 2 | Return: 60.83546597421255
Episode: 3 | Return: 86.03268895198318
Episode: 4 | Return: 102.79761372714333
Episode: 5 | Return: 82.92968249133405
Episode: 6 | Return: 58.78717003948622
Episode: 7 | Return: 84.14260579847335
Episode: 8 | Return: 50.10685946359574
Episode: 9 | Return: 128.5562380141674
23100
Episode: 0 | Return: 112.42845384297972
Episode: 1 | Return: 83.76076919764976
Episode: 2 | Return: 100.85919645118712
Episode: 3 | Return: 97.43752332640938
Episode: 4 | Return: 104.30398021017936
Episode: 5 | Return: 51.14885863929081
Episode: 6 | Return: 116.97339174625174
Episode: 7 | Return: 131.0134308173824
Episode: 8 | Return: 133.88729359659203
Episode: 9 | Return: 60.21047580069948
Episode: 0 | Return: 54.267599147637604
Episode: 1 | Return: 83.57046137341622
Episode: 2 | Return: 82.7657393671829
Episode: 3 | Return: 83.77697237620852
Episode: 4 | Return: 89.87672908782702
Episode: 5 | Return: 85.09064996335469
Episode: 6 | Return: 89.21098061152672
Episode: 7 | Return: 82.71818343616502
Episode: 8 | Return: 84.50379448087207
Episode: 9 | Return: 49.29150428780637
23200
Episode: 0 | Return: 49.929227476116175
Episode: 1 | Return: 61.531921139270715
Episode: 2 | Return: 66.62697769633625
Episode: 3 | Return: 94.23188428928015
Episode: 4 | Return: 88.67406769359313
Episode: 5 | Return: 60.64335239654326
Episode: 6 | Return: 62.97375116418855
Episode: 7 | Return: 122.75622952227623
Episode: 8 | Return: 52.03367205946911
Episode: 9 | Return: 122.7755437785948
Episode: 0 | Return: 59.15068996729775
Episode: 1 | Return: 60.396704980240415
Episode: 2 | Return: 63.03445275636102
Episode: 3 | Return: 45.06967285067531
Episode: 4 | Return: 85.95040574456823
Episode: 5 | Return: 84.61146493440219
Episode: 6 | Return: 50.61393600815685
Episode: 7 | Return: 59.33595836561561
Episode: 8 | Return: 52.642290003549334
Episode: 9 | Return: 42.00988751168589
23300
Episode: 0 | Return: 50.51818504093341
Episode: 1 | Return: 51.75090837876785
Episode: 2 | Return: 79.3463379495111
Episode: 3 | Return: 55.311292075141125
Episode: 4 | Return: 102.58070547051636
Episode: 5 | Return: 45.761964621073766
Episode: 6 | Return: 84.60246395561396
Episode: 7 | Return: 47.010761499893626
Episode: 8 | Return: 42.93264126301175
Episode: 9 | Return: 39.16436914426241
Episode: 0 | Return: 51.15966084619368
Episode: 1 | Return: 42.36647555241455
Episode: 2 | Return: 80.70990231261963
Episode: 3 | Return: 81.29543273743054
Episode: 4 | Return: 79.87292564930318
Episode: 5 | Return: 50.73460012169412
Episode: 6 | Return: 105.91091722543071
Episode: 7 | Return: 79.19954858631495
Episode: 8 | Return: 82.12074747923364
Episode: 9 | Return: 81.7592730632575
23400
Episode: 0 | Return: 45.956353713420086
Episode: 1 | Return: 88.08588613221693
Episode: 2 | Return: 82.83190774128934
Episode: 3 | Return: 82.54156801948167
Episode: 4 | Return: 101.53641303792928
Episode: 5 | Return: 59.58191843483662
Episode: 6 | Return: 90.85954934347686
Episode: 7 | Return: 81.52123834518838
Episode: 8 | Return: 83.0186300172791
Episode: 9 | Return: 64.1984302426535
Episode: 0 | Return: 40.92496541686186
Episode: 1 | Return: 43.89717538520894
Episode: 2 | Return: 59.93319113373065
Episode: 3 | Return: 43.895440386308444
Episode: 4 | Return: 52.11909807356908
Episode: 5 | Return: 58.26557747559803
Episode: 6 | Return: 88.31581779636544
Episode: 7 | Return: 58.58424483497969
Episode: 8 | Return: 52.41177850634911
Episode: 9 | Return: 60.63281396649574
23500
Episode: 0 | Return: 49.79147064935081
Episode: 1 | Return: 42.03604726795078
Episode: 2 | Return: 66.75489839864782
Episode: 3 | Return: 40.589282133147925
Episode: 4 | Return: 43.76520162594208
Episode: 5 | Return: 43.19467563928426
Episode: 6 | Return: 43.47355175147325
Episode: 7 | Return: 64.60729311361003
Episode: 8 | Return: 42.90482557362945
Episode: 9 | Return: 45.043592664596254
[    10 episode,   904458 total steps] average reward for past 500 iterations: 69.758
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 67.98709289053315
Episode: 1 | Return: 39.512180385003
Episode: 2 | Return: 67.23001609973382
Episode: 3 | Return: 46.736499678316186
Episode: 4 | Return: 45.285425603718245
Episode: 5 | Return: 41.655693981490366
Episode: 6 | Return: 43.3969577578344
Episode: 7 | Return: 39.523910234688906
Episode: 8 | Return: 43.736176354248094
Episode: 9 | Return: 41.64755243364089
23600
Episode: 0 | Return: 43.99444086018862
Episode: 1 | Return: 88.15201181250129
Episode: 2 | Return: 145.30759855627008
Episode: 3 | Return: 82.01684022172101
Episode: 4 | Return: 43.19923157943649
Episode: 5 | Return: 120.51511083061817
Episode: 6 | Return: 57.842650717049175
Episode: 7 | Return: 51.96259621659106
Episode: 8 | Return: 44.64016583967639
Episode: 9 | Return: 52.732015458633
Episode: 0 | Return: 44.37840563155557
Episode: 1 | Return: 48.01315527659708
Episode: 2 | Return: 44.08700202695964
Episode: 3 | Return: 43.93034431136006
Episode: 4 | Return: 43.90364875176304
Episode: 5 | Return: 46.942993664808476
Episode: 6 | Return: 64.98269716479454
Episode: 7 | Return: 46.320449656950785
Episode: 8 | Return: 46.556691436365384
Episode: 9 | Return: 66.87458896834664
23700
Episode: 0 | Return: 84.74971261578112
Episode: 1 | Return: 45.53026598538926
Episode: 2 | Return: 45.74851213872157
Episode: 3 | Return: 43.720749094567694
Episode: 4 | Return: 45.69655181337788
Episode: 5 | Return: 45.72372693182689
Episode: 6 | Return: 43.5635914760829
Episode: 7 | Return: 45.5728291405134
Episode: 8 | Return: 63.06412301165427
Episode: 9 | Return: 44.79611390120813
Episode: 0 | Return: 45.99539926709884
Episode: 1 | Return: 46.47926984046867
Episode: 2 | Return: 44.985427975591385
Episode: 3 | Return: 46.71951211122773
Episode: 4 | Return: 44.53061796988489
Episode: 5 | Return: 47.01745505092051
Episode: 6 | Return: 44.1971850779072
Episode: 7 | Return: 86.13560383654698
Episode: 8 | Return: 46.65050337956267
Episode: 9 | Return: 48.75296933397421
23800
Episode: 0 | Return: 40.21413503101465
Episode: 1 | Return: 44.14761142823018
Episode: 2 | Return: 41.23169686391557
Episode: 3 | Return: 44.73257891657836
Episode: 4 | Return: 43.46473247558402
Episode: 5 | Return: 178.5587937128099
Episode: 6 | Return: 42.057496221793365
Episode: 7 | Return: 46.89191505502324
Episode: 8 | Return: 44.008668577871205
Episode: 9 | Return: 47.838486940682465
Episode: 0 | Return: 40.42018119281928
Episode: 1 | Return: 61.529037153549666
Episode: 2 | Return: 41.43543280729659
Episode: 3 | Return: 42.83577320166992
Episode: 4 | Return: 40.24021454537301
Episode: 5 | Return: 47.780249869336785
Episode: 6 | Return: 39.480506813032285
Episode: 7 | Return: 42.77773581086456
Episode: 8 | Return: 39.75314356083552
Episode: 9 | Return: 41.42780829396834
23900
Episode: 0 | Return: 42.44364582062002
Episode: 1 | Return: 50.18587452255926
Episode: 2 | Return: 45.889863567486486
Episode: 3 | Return: 45.40246878029017
Episode: 4 | Return: 45.10653830581634
Episode: 5 | Return: 45.103161491428835
Episode: 6 | Return: 45.431135983342315
Episode: 7 | Return: 45.02174748334875
Episode: 8 | Return: 42.96071192047161
Episode: 9 | Return: 45.64900968203062
Episode: 0 | Return: 42.846067468821474
Episode: 1 | Return: 51.36132779486044
Episode: 2 | Return: 61.78774640752705
Episode: 3 | Return: 51.198286115885416
Episode: 4 | Return: 83.95226120944582
Episode: 5 | Return: 85.40746059413333
Episode: 6 | Return: 80.22345366125424
Episode: 7 | Return: 74.86468445105312
Episode: 8 | Return: 50.497199597111305
Episode: 9 | Return: 42.774029866690235
24000
Episode: 0 | Return: 50.24030910128011
Episode: 1 | Return: 50.737633919181754
Episode: 2 | Return: 49.99209029362794
Episode: 3 | Return: 50.23225907599601
Episode: 4 | Return: 135.57682203428163
Episode: 5 | Return: 60.69816557716085
Episode: 6 | Return: 50.486731397890246
Episode: 7 | Return: 50.240956538426154
Episode: 8 | Return: 51.697135108591354
Episode: 9 | Return: 60.37698278157005
[    10 episode,   921260 total steps] average reward for past 500 iterations: 54.385
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 102.95855104574346
Episode: 1 | Return: 85.18238794196171
Episode: 2 | Return: 47.26001444260986
Episode: 3 | Return: 64.27112927263946
Episode: 4 | Return: 90.23063588881728
Episode: 5 | Return: 44.7211210201612
Episode: 6 | Return: 115.36701759607843
Episode: 7 | Return: 115.57716668445514
Episode: 8 | Return: 46.774978208460254
Episode: 9 | Return: 90.59826774949302
24100
Episode: 0 | Return: 52.30134944071836
Episode: 1 | Return: 63.002461543294665
Episode: 2 | Return: 51.65299113425811
Episode: 3 | Return: 52.11987257198264
Episode: 4 | Return: 84.4049988632352
Episode: 5 | Return: 53.27532162632107
Episode: 6 | Return: 39.923284525275285
Episode: 7 | Return: 61.23544321094068
Episode: 8 | Return: 89.99798626609378
Episode: 9 | Return: 61.71676551378869
Episode: 0 | Return: 76.84357552556595
Episode: 1 | Return: 99.95660444348222
Episode: 2 | Return: 76.13567634413906
Episode: 3 | Return: 84.75140127590515
Episode: 4 | Return: 92.61585344163959
Episode: 5 | Return: 89.41827279020806
Episode: 6 | Return: 62.292540144838775
Episode: 7 | Return: 102.67010971585773
Episode: 8 | Return: 127.15682952700925
Episode: 9 | Return: 53.24174016938298
24200
Episode: 0 | Return: 53.390157470865404
Episode: 1 | Return: 95.42210643598942
Episode: 2 | Return: 90.23258843560036
Episode: 3 | Return: 82.60172136205875
Episode: 4 | Return: 89.82089868720979
Episode: 5 | Return: 52.27728650087875
Episode: 6 | Return: 45.41565635989958
Episode: 7 | Return: 54.66571650992036
Episode: 8 | Return: 53.76816484802828
Episode: 9 | Return: 52.29749765251553
Episode: 0 | Return: 114.51515342842099
Episode: 1 | Return: 97.8842236545785
Episode: 2 | Return: 127.84110131876324
Episode: 3 | Return: 107.18668299039985
Episode: 4 | Return: 152.79210823832025
Episode: 5 | Return: 98.97262313948882
Episode: 6 | Return: 52.45236185668682
Episode: 7 | Return: 52.130149656065264
Episode: 8 | Return: 46.25951525426764
Episode: 9 | Return: 43.33023731656813
24300
Episode: 0 | Return: 43.352519460856016
Episode: 1 | Return: 50.45465801679817
Episode: 2 | Return: 40.26203006207184
Episode: 3 | Return: 53.21394151884887
Episode: 4 | Return: 36.337586748808356
Episode: 5 | Return: 51.433998338080606
Episode: 6 | Return: 47.93470470136668
Episode: 7 | Return: 50.689381429472434
Episode: 8 | Return: 110.19612366927262
Episode: 9 | Return: 41.197805705713826
Episode: 0 | Return: 50.19465889088615
Episode: 1 | Return: 92.539904403596
Episode: 2 | Return: 52.180890376629
Episode: 3 | Return: 96.17143413931268
Episode: 4 | Return: 48.54849390210581
Episode: 5 | Return: 122.7218768770182
Episode: 6 | Return: 53.263314585248175
Episode: 7 | Return: 64.07896056014569
Episode: 8 | Return: 42.092669679172545
Episode: 9 | Return: 53.85840027075512
24400
Episode: 0 | Return: 46.55388064814345
Episode: 1 | Return: 61.69277923105313
Episode: 2 | Return: 40.809921530692264
Episode: 3 | Return: 132.39335757270536
Episode: 4 | Return: 62.531689225364936
Episode: 5 | Return: 51.92755776580027
Episode: 6 | Return: 82.24428479062495
Episode: 7 | Return: 44.44955650621995
Episode: 8 | Return: 49.43952944511416
Episode: 9 | Return: 51.48494731150645
Episode: 0 | Return: 92.4148868494289
Episode: 1 | Return: 44.660474925330014
Episode: 2 | Return: 119.90802447427261
Episode: 3 | Return: 85.85519046629132
Episode: 4 | Return: 64.34951487072132
Episode: 5 | Return: 112.11617655659543
Episode: 6 | Return: 51.54551584509951
Episode: 7 | Return: 96.30713422366222
Episode: 8 | Return: 90.71033181996052
Episode: 9 | Return: 57.121509300291684
24500
Episode: 0 | Return: 47.824965765805395
Episode: 1 | Return: 114.12225388815355
Episode: 2 | Return: 101.87107260902063
Episode: 3 | Return: 47.1330401362947
Episode: 4 | Return: 61.57702470069658
Episode: 5 | Return: 62.21081106923397
Episode: 6 | Return: 55.58668377133241
Episode: 7 | Return: 50.67533622552437
Episode: 8 | Return: 43.368521533002024
Episode: 9 | Return: 60.058703367612395
[    10 episode,   945197 total steps] average reward for past 500 iterations: 76.591
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 87.12808017041044
Episode: 1 | Return: 59.585002911117066
Episode: 2 | Return: 72.04733967694466
Episode: 3 | Return: 94.04346465053393
Episode: 4 | Return: 95.01187193664617
Episode: 5 | Return: 105.76186997170996
Episode: 6 | Return: 54.59271142664363
Episode: 7 | Return: 74.98432348089634
Episode: 8 | Return: 131.7322436378075
Episode: 9 | Return: 115.05087568451438
24600
Episode: 0 | Return: 57.22043850122367
Episode: 1 | Return: 51.6156463064571
Episode: 2 | Return: 61.883261292084654
Episode: 3 | Return: 53.45966443369402
Episode: 4 | Return: 103.79270899746543
Episode: 5 | Return: 123.10826122204436
Episode: 6 | Return: 95.88973533451053
Episode: 7 | Return: 117.79050024250978
Episode: 8 | Return: 85.92679068849253
Episode: 9 | Return: 102.58100307354692
Episode: 0 | Return: 54.8769099938601
Episode: 1 | Return: 57.380006705113445
Episode: 2 | Return: 57.14989961057174
Episode: 3 | Return: 96.28199538049203
Episode: 4 | Return: 56.57551743712716
Episode: 5 | Return: 134.67460278496105
Episode: 6 | Return: 61.48451298391667
Episode: 7 | Return: 110.36127654223765
Episode: 8 | Return: 56.73265668029062
Episode: 9 | Return: 74.21705335130564
24700
Episode: 0 | Return: 107.32741064253418
Episode: 1 | Return: 57.40767864509719
Episode: 2 | Return: 88.89974723024747
Episode: 3 | Return: 104.65896008255868
Episode: 4 | Return: 135.51586685005273
Episode: 5 | Return: 64.44354914759187
Episode: 6 | Return: 83.0074271727666
Episode: 7 | Return: 45.40502489161118
Episode: 8 | Return: 85.84554009334369
Episode: 9 | Return: 48.328569475758094
Episode: 0 | Return: 79.48481501053082
Episode: 1 | Return: 49.038582637034985
Episode: 2 | Return: 129.95267788934473
Episode: 3 | Return: 131.45513819691448
Episode: 4 | Return: 49.173305508843995
Episode: 5 | Return: 57.69119313958888
Episode: 6 | Return: 85.57815761872727
Episode: 7 | Return: 51.37682911714552
Episode: 8 | Return: 149.4646783133677
Episode: 9 | Return: 58.27909799272092
24800
Episode: 0 | Return: 141.8099117436809
Episode: 1 | Return: 126.67697466914845
Episode: 2 | Return: 114.9795565588729
Episode: 3 | Return: 42.27938042249419
Episode: 4 | Return: 48.69360973053591
Episode: 5 | Return: 51.20766362515507
Episode: 6 | Return: 105.59094799565091
Episode: 7 | Return: 42.06200695824557
Episode: 8 | Return: 113.29032741466347
Episode: 9 | Return: 181.27114158560101
Episode: 0 | Return: 82.9886243176748
Episode: 1 | Return: 42.7077138264976
Episode: 2 | Return: 49.40494223347761
Episode: 3 | Return: 90.73376384240879
Episode: 4 | Return: 95.49387021371308
Episode: 5 | Return: 43.71544648149248
Episode: 6 | Return: 85.56906629068074
Episode: 7 | Return: 49.465991484641044
Episode: 8 | Return: 51.71927328590892
Episode: 9 | Return: 79.26897696192043
24900
Episode: 0 | Return: 91.73760062947284
Episode: 1 | Return: 152.56096199316306
Episode: 2 | Return: 50.99692225406649
Episode: 3 | Return: 59.38919407153959
Episode: 4 | Return: 70.73719248860148
Episode: 5 | Return: 52.893884682519996
Episode: 6 | Return: 153.95647463538506
Episode: 7 | Return: 81.9062645886095
Episode: 8 | Return: 51.04756622403079
Episode: 9 | Return: 54.009544144689706
Episode: 0 | Return: 47.090862132442126
Episode: 1 | Return: 41.70694452115413
Episode: 2 | Return: 46.322140616419865
Episode: 3 | Return: 60.46027190069173
Episode: 4 | Return: 66.15461814151955
Episode: 5 | Return: 64.98056388042923
Episode: 6 | Return: 132.91534154410374
Episode: 7 | Return: 46.07830060819187
Episode: 8 | Return: 130.4652609898662
Episode: 9 | Return: 63.82835417093429
25000
Episode: 0 | Return: 58.63902028976377
Episode: 1 | Return: 97.0913557097666
Episode: 2 | Return: 103.50610179647506
Episode: 3 | Return: 86.31340623419315
Episode: 4 | Return: 140.19310397302687
Episode: 5 | Return: 50.57649970568021
Episode: 6 | Return: 61.59566080431022
Episode: 7 | Return: 67.6328035836873
Episode: 8 | Return: 61.369388704423194
Episode: 9 | Return: 90.24449824730964
[    10 episode,   969878 total steps] average reward for past 500 iterations: 82.173
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 53.58742542917757
Episode: 1 | Return: 122.66321388518784
Episode: 2 | Return: 59.99315461801268
Episode: 3 | Return: 51.01493228780438
Episode: 4 | Return: 46.837142772718614
Episode: 5 | Return: 155.41890835100824
Episode: 6 | Return: 110.10378093800367
Episode: 7 | Return: 104.00605145638517
Episode: 8 | Return: 58.44812964724103
Episode: 9 | Return: 47.31921495347855
25100
Episode: 0 | Return: 50.764449025776194
Episode: 1 | Return: 52.17804590631738
Episode: 2 | Return: 90.47339230531333
Episode: 3 | Return: 51.11036194312924
Episode: 4 | Return: 43.736555707558885
Episode: 5 | Return: 105.1887152479138
Episode: 6 | Return: 54.96701952278291
Episode: 7 | Return: 49.601555981040974
Episode: 8 | Return: 92.02385852214262
Episode: 9 | Return: 55.23619092432019
Episode: 0 | Return: 45.786868362782506
Episode: 1 | Return: 47.099621581836644
Episode: 2 | Return: 104.62645393610909
Episode: 3 | Return: 40.9124995623811
Episode: 4 | Return: 58.72621487055841
Episode: 5 | Return: 86.2236428854864
Episode: 6 | Return: 47.17867537902024
Episode: 7 | Return: 46.902690966819044
Episode: 8 | Return: 42.59211145251107
Episode: 9 | Return: 46.78860747362419
25200
Episode: 0 | Return: 59.06835241621873
Episode: 1 | Return: 48.774013372863514
Episode: 2 | Return: 64.66915759331114
Episode: 3 | Return: 57.50620616641508
Episode: 4 | Return: 69.56686048632933
Episode: 5 | Return: 45.87506271235843
Episode: 6 | Return: 79.90126790383425
Episode: 7 | Return: 48.853425081712906
Episode: 8 | Return: 108.84374684704211
Episode: 9 | Return: 71.83058455201034
Episode: 0 | Return: 93.19355203937448
Episode: 1 | Return: 46.64547458224981
Episode: 2 | Return: 81.76520018025153
Episode: 3 | Return: 55.10333618703519
Episode: 4 | Return: 106.68107078398607
Episode: 5 | Return: 203.51330544202642
Episode: 6 | Return: 54.032643215215565
Episode: 7 | Return: 60.97634406649577
