400
58200
Episode: 0 | Return: -2.3204955825716933
Episode: 1 | Return: -2.101907823387665
Episode: 2 | Return: -2.1430475895186483
Episode: 3 | Return: -2.478708352713237
Episode: 4 | Return: -2.4802169416012836
Episode: 5 | Return: -2.2159582564938645
Episode: 6 | Return: -2.3952738374711453
Episode: 7 | Return: -2.534892649875091
Episode: 8 | Return: -2.2054330444608228
Episode: 9 | Return: -2.5001113310527567
58300
Episode: 0 | Return: 0.48335660728643626
Episode: 1 | Return: 0.45145095180294115
Episode: 2 | Return: 0.06864731317981332
Episode: 3 | Return: 0.030197699215382956
Episode: 4 | Return: 0.09880483536518447
Episode: 5 | Return: -0.018943353921702988
Episode: 6 | Return: -0.09286714260342233
Episode: 7 | Return: 0.2495425784979849
Episode: 8 | Return: 0.18547254303134786
Episode: 9 | Return: -0.11943558982983538
58400
Episode: 0 | Return: 40.328168903858646
Episode: 1 | Return: 43.14321374008007
Episode: 2 | Return: 46.58918237653936
Episode: 3 | Return: 40.18585873225691
Episode: 4 | Return: 40.541680035517466
Episode: 5 | Return: 46.4028556491633
Episode: 6 | Return: 46.26025579748841
Episode: 7 | Return: 50.157739073742626
Episode: 8 | Return: 38.585743153035736
Episode: 9 | Return: 50.853775491536936
58500
Episode: 0 | Return: 9.826014793798159
Episode: 1 | Return: 9.523130549510869
Episode: 2 | Return: 10.751739466891605
Episode: 3 | Return: 10.257940303459824
Episode: 4 | Return: 9.382273183582427
Episode: 5 | Return: 10.376144679875532
Episode: 6 | Return: 9.867752716775694
Episode: 7 | Return: 10.667614244007533
Episode: 8 | Return: 9.411961601394795
Episode: 9 | Return: 9.663065923586382
58600
Episode: 0 | Return: 22.20935196332153
Episode: 1 | Return: 23.02011446541711
Episode: 2 | Return: 22.190471480195164
Episode: 3 | Return: 21.976241053761974
Episode: 4 | Return: 22.273273050588305
Episode: 5 | Return: 23.14874346451641
Episode: 6 | Return: 22.637705358342004
Episode: 7 | Return: 22.905233518281346
Episode: 8 | Return: 23.00672711090807
Episode: 9 | Return: 23.321389719704072
58700
Episode: 0 | Return: 45.81534060716366
Episode: 1 | Return: 43.87871175247633
Episode: 2 | Return: 44.347544106542244
Episode: 3 | Return: 43.19987292706346
Episode: 4 | Return: 43.3897968942325
Episode: 5 | Return: 42.22597081767039
Episode: 6 | Return: 43.47091948637487
Episode: 7 | Return: 42.3601991220327
Episode: 8 | Return: 43.24313511290305
Episode: 9 | Return: 43.473272008781116
58800
Episode: 0 | Return: 45.71628420702107
Episode: 1 | Return: 45.244351458046985
Episode: 2 | Return: 45.75068291123594
Episode: 3 | Return: 47.66802889646931
Episode: 4 | Return: 46.40525268488528
Episode: 5 | Return: 45.270359946764884
Episode: 6 | Return: 47.75227741644359
Episode: 7 | Return: 47.2705874840768
Episode: 8 | Return: 47.633456868107054
Episode: 9 | Return: 45.77726821345514
58900
Episode: 0 | Return: 58.05861510256231
Episode: 1 | Return: 56.84969311782007
Episode: 2 | Return: 58.51717945538069
Episode: 3 | Return: 58.58418100794719
Episode: 4 | Return: 56.77977816516138
Episode: 5 | Return: 50.78980551894187
Episode: 6 | Return: 56.20012503894178
Episode: 7 | Return: 56.897807252719424
Episode: 8 | Return: 58.91264064946799
Episode: 9 | Return: 50.90943344875715
59000
Episode: 0 | Return: 56.6961779806879
Episode: 1 | Return: 56.52425763152651
Episode: 2 | Return: 54.47571242630832
Episode: 3 | Return: 58.9235215629885
Episode: 4 | Return: 56.501635876270996
Episode: 5 | Return: 55.83440994312958
Episode: 6 | Return: 58.344061637037406
Episode: 7 | Return: 56.85304687796331
Episode: 8 | Return: 56.78309790021733
Episode: 9 | Return: 56.1859383960045
59100
Episode: 0 | Return: 34.30764652569182
Episode: 1 | Return: 33.79358367081032
Episode: 2 | Return: 33.26841005017959
Episode: 3 | Return: 35.310653583931526
Episode: 4 | Return: 34.497281401705564
Episode: 5 | Return: 33.516192739210545
Episode: 6 | Return: 35.56216099866067
Episode: 7 | Return: 33.98910761751801
Episode: 8 | Return: 34.4981315827699
Episode: 9 | Return: 34.27554701650223
59200
Episode: 0 | Return: 53.033713016141384
Episode: 1 | Return: 48.079021426070575
Episode: 2 | Return: 50.18975543618721
Episode: 3 | Return: 47.974020841004425
Episode: 4 | Return: 48.09118452890245
Episode: 5 | Return: 49.89356453365723
Episode: 6 | Return: 52.65442195194012
Episode: 7 | Return: 47.972820204607004
Episode: 8 | Return: 48.15307799272092
Episode: 9 | Return: 48.1379891675856
59300
Episode: 0 | Return: 52.32530142072933
Episode: 1 | Return: 51.964720122714986
Episode: 2 | Return: 52.50849127000693
Episode: 3 | Return: 54.12613439621822
Episode: 4 | Return: 51.97518712026779
Episode: 5 | Return: 52.42481834748913
Episode: 6 | Return: 52.32055474067551
Episode: 7 | Return: 51.774003734644296
Episode: 8 | Return: 52.05928226548745
Episode: 9 | Return: 52.0502424604055
59400
Episode: 0 | Return: 62.45534793263795
Episode: 1 | Return: 58.96738993382014
Episode: 2 | Return: 62.18321604787878
Episode: 3 | Return: 62.46975848423435
Episode: 4 | Return: 61.89415880320992
Episode: 5 | Return: 59.03028170878221
Episode: 6 | Return: 61.54416788207901
Episode: 7 | Return: 61.61198229264568
Episode: 8 | Return: 61.290503832188904
Episode: 9 | Return: 61.74923284050849
59500
Episode: 0 | Return: 51.76719247135587
Episode: 1 | Return: 51.31401166642688
Episode: 2 | Return: 52.13541511370308
Episode: 3 | Return: 51.61792196221845
Episode: 4 | Return: 52.21465511640213
Episode: 5 | Return: 51.536299619225474
Episode: 6 | Return: 52.27155638977313
Episode: 7 | Return: 51.90594592948604
Episode: 8 | Return: 51.88631777233579
Episode: 9 | Return: 52.11772669792301
59600
Episode: 0 | Return: 37.18227279042528
Episode: 1 | Return: 37.10454255421477
Episode: 2 | Return: 37.430318294742776
Episode: 3 | Return: 37.361980255165385
Episode: 4 | Return: 37.53406637299025
Episode: 5 | Return: 37.781661585796016
Episode: 6 | Return: 37.18213209551496
Episode: 7 | Return: 37.75532019743416
Episode: 8 | Return: 37.00656558029606
Episode: 9 | Return: 37.99403867346567
59700
Episode: 0 | Return: 35.78793944995441
Episode: 1 | Return: 35.321819482978974
Episode: 2 | Return: 35.1961885168749
Episode: 3 | Return: 35.92782910879804
Episode: 4 | Return: 37.0896598015692
Episode: 5 | Return: 35.85730658304572
Episode: 6 | Return: 35.13311256582496
Episode: 7 | Return: 35.304683436206794
Episode: 8 | Return: 35.45617363233715
Episode: 9 | Return: 35.14995779313379
59800
Episode: 0 | Return: 48.566710594711765
Episode: 1 | Return: 48.91892917201153
Episode: 2 | Return: 48.652675212358844
Episode: 3 | Return: 53.592023227309696
Episode: 4 | Return: 50.83674844499663
Episode: 5 | Return: 48.517496859932415
Episode: 6 | Return: 48.91380531368765
Episode: 7 | Return: 48.78352742168341
Episode: 8 | Return: 50.437722552752525
Episode: 9 | Return: 51.85205575399077
59900
Episode: 0 | Return: 54.56248873268058
Episode: 1 | Return: 54.243959877358606
Episode: 2 | Return: 53.40120497421413
Episode: 3 | Return: 54.93880762525416
Episode: 4 | Return: 51.711338162426
Episode: 5 | Return: 54.59398078274592
Episode: 6 | Return: 53.4393811207699
Episode: 7 | Return: 54.43989916254542
Episode: 8 | Return: 54.65094342791528
Episode: 9 | Return: 51.658981475533714
60000
Episode: 0 | Return: 57.888410046422386
Episode: 1 | Return: 54.82929027851189
Episode: 2 | Return: 50.377897349572436
Episode: 3 | Return: 54.83084449953598
Episode: 4 | Return: 55.36253259967746
Episode: 5 | Return: 55.45695991936602
Episode: 6 | Return: 55.533440504427624
Episode: 7 | Return: 55.27155664975248
Episode: 8 | Return: 54.657465760551055
Episode: 9 | Return: 55.71375925748577
[    10 episode,  1543655 total steps] average reward for past 2500 iterations: 33.900
Last best model saved with reward: 186.05, at episode 57534.
60100
Episode: 0 | Return: 60.957623518882095
Episode: 1 | Return: 57.10079908932497
Episode: 2 | Return: 58.16547622636726
Episode: 3 | Return: 54.473010073624955
Episode: 4 | Return: 56.78681024573861
Episode: 5 | Return: 56.58532877170713
Episode: 6 | Return: 54.40677676337299
Episode: 7 | Return: 53.09329615283997
Episode: 8 | Return: 59.07154113985202
Episode: 9 | Return: 58.37292346960305
60200
Episode: 0 | Return: 55.91490920016247
Episode: 1 | Return: 58.67272020630151
Episode: 2 | Return: 58.25296553334336
Episode: 3 | Return: 58.82013572268586
Episode: 4 | Return: 58.66187863774363
Episode: 5 | Return: 58.32411451233442
Episode: 6 | Return: 58.55943355690095
Episode: 7 | Return: 56.506515229687814
Episode: 8 | Return: 58.35051096725534
Episode: 9 | Return: 56.03823309292791
60300
Episode: 0 | Return: 59.41445247377142
Episode: 1 | Return: 57.478719073068305
Episode: 2 | Return: 56.05537352542828
Episode: 3 | Return: 60.11291609055436
Episode: 4 | Return: 59.672608689641265
Episode: 5 | Return: 56.73929419328029
Episode: 6 | Return: 58.75172974526096
Episode: 7 | Return: 58.39779136652613
Episode: 8 | Return: 57.943685939234314
Episode: 9 | Return: 61.022238705364146
60400
Episode: 0 | Return: 55.20365003659415
Episode: 1 | Return: 56.65791564058958
Episode: 2 | Return: 55.49232315425079
Episode: 3 | Return: 56.842090043084106
Episode: 4 | Return: 54.651733617058156
Episode: 5 | Return: 52.188980625479445
Episode: 6 | Return: 54.373056600201984
Episode: 7 | Return: 54.59043351256533
Episode: 8 | Return: 56.54156825752814
Episode: 9 | Return: 57.03429589488238
60500
Episode: 0 | Return: 54.90429359532646
Episode: 1 | Return: 57.95033787143922
Episode: 2 | Return: 58.84457123109211
Episode: 3 | Return: 57.149829849548674
Episode: 4 | Return: 60.11534030198053
Episode: 5 | Return: 57.4691644990783
Episode: 6 | Return: 57.55842327607978
Episode: 7 | Return: 55.855309932640026
Episode: 8 | Return: 57.335887793943165
Episode: 9 | Return: 58.550817134433586
60600
Episode: 0 | Return: 37.540697738224985
Episode: 1 | Return: 39.73553012599654
Episode: 2 | Return: 38.83991220914976
Episode: 3 | Return: 66.02149324814104
Episode: 4 | Return: 63.22661356558697
Episode: 5 | Return: 66.52356899366767
Episode: 6 | Return: 37.38431376985867
Episode: 7 | Return: 63.353928940389906
Episode: 8 | Return: 37.66233898058337
Episode: 9 | Return: 63.29194255503862
60700
Episode: 0 | Return: 63.48538588934266
Episode: 1 | Return: 60.29328835483445
Episode: 2 | Return: 60.28471818566171
Episode: 3 | Return: 60.786402088160116
Episode: 4 | Return: 63.215148272173316
Episode: 5 | Return: 60.68133927563905
Episode: 6 | Return: 60.599629933161125
Episode: 7 | Return: 62.719536153176435
Episode: 8 | Return: 64.49448794746044
Episode: 9 | Return: 63.497953606888366
60800
Episode: 0 | Return: 37.88176721635891
Episode: 1 | Return: 38.07453250223906
Episode: 2 | Return: 37.44042690106078
Episode: 3 | Return: 36.451965976808424
Episode: 4 | Return: 36.35639189916
Episode: 5 | Return: 37.76799573386809
Episode: 6 | Return: 37.536382744108316
Episode: 7 | Return: 36.38388018092371
Episode: 8 | Return: 36.72744975745758
Episode: 9 | Return: 36.83238586155864
60900
Episode: 0 | Return: 37.58126385385332
Episode: 1 | Return: 37.79492422243202
Episode: 2 | Return: 38.10029086213389
Episode: 3 | Return: 36.93028381054553
Episode: 4 | Return: 38.583923929759386
Episode: 5 | Return: 36.11005236796023
Episode: 6 | Return: 40.55114807526402
Episode: 7 | Return: 67.3934120398033
Episode: 8 | Return: 36.22040442446685
Episode: 9 | Return: 38.24376023701263
61000
Episode: 0 | Return: 36.76830457083529
Episode: 1 | Return: 36.09651984192862
Episode: 2 | Return: 36.64458923107035
Episode: 3 | Return: 36.79073691128879
Episode: 4 | Return: 36.466337630331445
Episode: 5 | Return: 35.98966939759694
Episode: 6 | Return: 36.79681437509602
Episode: 7 | Return: 36.432182931913175
Episode: 8 | Return: 37.07177747672715
Episode: 9 | Return: 36.338826203490655
61100
Episode: 0 | Return: 60.78185742616726
Episode: 1 | Return: 60.708930645047346
Episode: 2 | Return: 57.96777032271948
Episode: 3 | Return: 39.0976928234324
Episode: 4 | Return: 55.29988350969633
Episode: 5 | Return: 62.900878089366486
Episode: 6 | Return: 57.948113272464674
Episode: 7 | Return: 60.39461546315397
Episode: 8 | Return: 55.78210734297481
Episode: 9 | Return: 58.61899561341579
61200
Episode: 0 | Return: 61.514421053904826
Episode: 1 | Return: 58.82769142033639
Episode: 2 | Return: 56.83818427647259
Episode: 3 | Return: 59.32408684292687
Episode: 4 | Return: 59.367965264869746
Episode: 5 | Return: 61.32250787926251
Episode: 6 | Return: 63.99921069104138
Episode: 7 | Return: 59.38566536477967
Episode: 8 | Return: 56.72045183057685
Episode: 9 | Return: 59.29047661543367
61300
Episode: 0 | Return: 36.88903051797626
Episode: 1 | Return: 37.00633291009315
Episode: 2 | Return: 37.276210586676584
Episode: 3 | Return: 36.90107035114932
Episode: 4 | Return: 37.290252245955294
Episode: 5 | Return: 39.209741149584424
Episode: 6 | Return: 37.344548733218815
Episode: 7 | Return: 37.19629172022223
Episode: 8 | Return: 39.06812020179971
Episode: 9 | Return: 37.19458280263763
61400
Episode: 0 | Return: 39.651278745247474
Episode: 1 | Return: 39.90045160739424
Episode: 2 | Return: 39.57347416525911
Episode: 3 | Return: 40.027918139969294
Episode: 4 | Return: 39.84226142241696
Episode: 5 | Return: 39.974605457702026
Episode: 6 | Return: 39.70106347111624
Episode: 7 | Return: 39.53355835412505
Episode: 8 | Return: 39.312410668853374
Episode: 9 | Return: 39.28755646554679
61500
Episode: 0 | Return: 35.51042923754328
Episode: 1 | Return: 38.552928797201886
Episode: 2 | Return: 37.2116533751741
Episode: 3 | Return: 36.460617217215145
Episode: 4 | Return: 35.16953861118718
Episode: 5 | Return: 39.063859505316394
Episode: 6 | Return: 38.201596800804865
Episode: 7 | Return: 36.65216924697982
Episode: 8 | Return: 35.65012219700538
Episode: 9 | Return: 37.43967966770653
61600
Episode: 0 | Return: 59.835940961424924
Episode: 1 | Return: 61.7969387774076
Episode: 2 | Return: 61.30068605404059
Episode: 3 | Return: 60.02953608535419
Episode: 4 | Return: 59.85330312455774
Episode: 5 | Return: 58.758407778333904
Episode: 6 | Return: 59.43166187253904
Episode: 7 | Return: 61.813277786706344
Episode: 8 | Return: 57.4696455678967
Episode: 9 | Return: 59.90179708696952
61700
Episode: 0 | Return: 63.91694424789708
Episode: 1 | Return: 62.10120400801842
Episode: 2 | Return: 64.1522594286907
Episode: 3 | Return: 63.78055128214605
Episode: 4 | Return: 64.63786953862626
Episode: 5 | Return: 66.50351303154167
Episode: 6 | Return: 64.01270079744178
Episode: 7 | Return: 66.42325193346285
Episode: 8 | Return: 61.784053504347
Episode: 9 | Return: 64.32247993099354
61800
Episode: 0 | Return: 43.599379198472626
Episode: 1 | Return: 66.83540996123735
Episode: 2 | Return: 40.366374174132176
Episode: 3 | Return: 40.74244337133338
Episode: 4 | Return: 40.97562364257746
Episode: 5 | Return: 67.01774340079454
Episode: 6 | Return: 40.83481167253385
Episode: 7 | Return: 41.45870155949269
Episode: 8 | Return: 41.35585688153058
Episode: 9 | Return: 43.1265465524842
61900
Episode: 0 | Return: 63.98087457271227
Episode: 1 | Return: 40.099037044586915
Episode: 2 | Return: 65.03644823240849
Episode: 3 | Return: 40.12636480250574
Episode: 4 | Return: 64.80037161129408
Episode: 5 | Return: 39.5333732297981
Episode: 6 | Return: 39.917584444434816
Episode: 7 | Return: 39.90793539298928
Episode: 8 | Return: 63.663137374985524
Episode: 9 | Return: 65.23910983380213
62000
Episode: 0 | Return: 36.393986618919094
Episode: 1 | Return: 35.375932819672315
Episode: 2 | Return: 36.39741473417444
Episode: 3 | Return: 36.207870706065606
Episode: 4 | Return: 37.60236572075663
Episode: 5 | Return: 35.65971571834459
Episode: 6 | Return: 36.35356047724785
Episode: 7 | Return: 35.39429854313805
Episode: 8 | Return: 36.055954478324274
Episode: 9 | Return: 35.42305257059098
62100
Episode: 0 | Return: -13.058293224935479
Episode: 1 | Return: -16.807910170765396
Episode: 2 | Return: -14.718479594415932
Episode: 3 | Return: -14.780782315043458
Episode: 4 | Return: -15.730982677308344
Episode: 5 | Return: -15.979823660641717
Episode: 6 | Return: -16.148676393329794
Episode: 7 | Return: -15.965489702477651
Episode: 8 | Return: -15.574270000291408
Episode: 9 | Return: -14.823410653270084
62200
Episode: 0 | Return: -7.848372517602377
Episode: 1 | Return: -7.316660053562101
Episode: 2 | Return: -7.446146554019378
Episode: 3 | Return: -7.807663853585531
Episode: 4 | Return: -7.7569388900648075
Episode: 5 | Return: -8.066711213951343
Episode: 6 | Return: -4.9067540697780245
Episode: 7 | Return: -7.319950610261543
Episode: 8 | Return: -7.488798598132437
Episode: 9 | Return: -7.988576739868826
62300
Episode: 0 | Return: 0.5194798258056982
Episode: 1 | Return: 0.22930797776588174
Episode: 2 | Return: -0.07512132024927143
Episode: 3 | Return: -0.1327525920487902
Episode: 4 | Return: 0.3317096151547534
Episode: 5 | Return: 0.39589903635065227
Episode: 6 | Return: 0.4582360890356565
Episode: 7 | Return: 0.04317482528589589
Episode: 8 | Return: -0.06986822543178905
Episode: 9 | Return: -0.0031215414193023205
62400
Episode: 0 | Return: 20.38363051427518
Episode: 1 | Return: 21.21434066857376
Episode: 2 | Return: 21.15922977575631
Episode: 3 | Return: 20.358785222273276
Episode: 4 | Return: 20.486307231803583
Episode: 5 | Return: 20.634934576843378
Episode: 6 | Return: 22.233631015257096
Episode: 7 | Return: 21.070877822460343
Episode: 8 | Return: 19.82739570540261
Episode: 9 | Return: 20.301806218264574
62500
Episode: 0 | Return: 36.13377162019626
Episode: 1 | Return: 34.94794593093756
Episode: 2 | Return: 35.352633225689424
Episode: 3 | Return: 35.71988408678167
Episode: 4 | Return: 35.32688272707329
Episode: 5 | Return: 35.23932428462725
Episode: 6 | Return: 39.1776006063
Episode: 7 | Return: 35.40890812920409
Episode: 8 | Return: 35.90053334916176
Episode: 9 | Return: 35.12976943991639
[    10 episode,  1623977 total steps] average reward for past 2500 iterations: 42.189
Last best model saved with reward: 186.05, at episode 57534.
62600
Episode: 0 | Return: 33.42698610471536
Episode: 1 | Return: 53.04842911911318
Episode: 2 | Return: 55.554599657132506
Episode: 3 | Return: 53.28074613921703
Episode: 4 | Return: 55.30285215680766
Episode: 5 | Return: 55.962390875115915
Episode: 6 | Return: 34.689628084491744
Episode: 7 | Return: 51.22392984854587
Episode: 8 | Return: 57.60341867386821
Episode: 9 | Return: 57.587971098637766
62700
Episode: 0 | Return: 57.15577866017886
Episode: 1 | Return: 59.31375567220937
Episode: 2 | Return: 60.47473424434741
Episode: 3 | Return: 59.3617902478545
Episode: 4 | Return: 57.39530262995875
Episode: 5 | Return: 57.525373278077
Episode: 6 | Return: 54.70840213568282
Episode: 7 | Return: 57.131601543218515
Episode: 8 | Return: 55.6549058739899
Episode: 9 | Return: 57.63673270063902
62800
Episode: 0 | Return: 57.18400045172471
Episode: 1 | Return: 57.008729233392415
Episode: 2 | Return: 56.920841944005836
Episode: 3 | Return: 56.712068763486705
Episode: 4 | Return: 57.03386666517717
Episode: 5 | Return: 56.99977737925882
Episode: 6 | Return: 59.359025678751465
Episode: 7 | Return: 57.51719017623468
Episode: 8 | Return: 56.99486396656021
Episode: 9 | Return: 57.20704292428628
62900
Episode: 0 | Return: 34.14245273549648
Episode: 1 | Return: 33.50798134247247
Episode: 2 | Return: 32.10235197585767
Episode: 3 | Return: 34.23883894657892
Episode: 4 | Return: 31.99900676781394
Episode: 5 | Return: 33.90071997327695
Episode: 6 | Return: 33.26711027557721
Episode: 7 | Return: 33.86411724794219
Episode: 8 | Return: 33.08865341121298
Episode: 9 | Return: 32.22240254943737
63000
Episode: 0 | Return: 50.949379566622255
Episode: 1 | Return: 52.09666340157022
Episode: 2 | Return: 54.37721797836578
Episode: 3 | Return: 51.81008981948916
Episode: 4 | Return: 52.34620232963529
Episode: 5 | Return: 54.28319875068473
Episode: 6 | Return: 53.987309247014664
Episode: 7 | Return: 51.33254853897302
Episode: 8 | Return: 54.5186784348603
Episode: 9 | Return: 52.370621520380034
63100
Episode: 0 | Return: 55.18244163401969
Episode: 1 | Return: 55.04250104224262
Episode: 2 | Return: 55.322848791038915
Episode: 3 | Return: 55.221796344602176
Episode: 4 | Return: 55.11235218048847
Episode: 5 | Return: 55.74540254139727
Episode: 6 | Return: 55.193888759766736
Episode: 7 | Return: 55.34370258902749
Episode: 8 | Return: 55.39078165369832
Episode: 9 | Return: 55.16439121486678
63200
Episode: 0 | Return: 35.64378274136821
Episode: 1 | Return: 37.125854140349226
Episode: 2 | Return: 36.80318647547655
Episode: 3 | Return: 35.273115769861974
Episode: 4 | Return: 34.519079163568456
Episode: 5 | Return: 35.1517269571542
Episode: 6 | Return: 33.983202993576135
Episode: 7 | Return: 34.64624581877141
Episode: 8 | Return: 35.36182135306391
Episode: 9 | Return: 34.982529173082675
63300
Episode: 0 | Return: 36.67116784000137
Episode: 1 | Return: 58.51350743855699
Episode: 2 | Return: 35.92958465651589
Episode: 3 | Return: 56.691620246883836
Episode: 4 | Return: 36.435643755916686
Episode: 5 | Return: 55.06140678454112
Episode: 6 | Return: 57.046415346375646
Episode: 7 | Return: 59.73703279548371
Episode: 8 | Return: 57.95766931041959
Episode: 9 | Return: 58.25433208195327
63400
Episode: 0 | Return: 59.493831376612
Episode: 1 | Return: 61.84321257443186
Episode: 2 | Return: 58.37005302586576
Episode: 3 | Return: 97.49296476300087
Episode: 4 | Return: 65.16778967853973
Episode: 5 | Return: 59.44731460054434
Episode: 6 | Return: 61.610734173668234
Episode: 7 | Return: 61.7067409931399
Episode: 8 | Return: 92.18098431973496
Episode: 9 | Return: 61.960278052425146
63500
Episode: 0 | Return: 63.16750373299461
Episode: 1 | Return: 65.50855667258435
Episode: 2 | Return: 65.22187300886822
Episode: 3 | Return: 64.3742101201724
Episode: 4 | Return: 57.94261145103525
Episode: 5 | Return: 57.656519075689005
Episode: 6 | Return: 55.98282136224955
Episode: 7 | Return: 57.2180222238188
Episode: 8 | Return: 63.325034283206776
Episode: 9 | Return: 59.03974077135944
63600
Episode: 0 | Return: 57.282706408860136
Episode: 1 | Return: 57.907781164731574
Episode: 2 | Return: 57.29267734068122
Episode: 3 | Return: 58.30058253549764
Episode: 4 | Return: 65.7154103281109
Episode: 5 | Return: 59.73687675653116
Episode: 6 | Return: 57.764942413060346
Episode: 7 | Return: 57.49836095912634
Episode: 8 | Return: 57.65083917995189
Episode: 9 | Return: 57.45863415652481
63700
Episode: 0 | Return: 33.53237819734075
Episode: 1 | Return: 34.36605851951017
Episode: 2 | Return: 31.865543779531805
Episode: 3 | Return: 32.08096792661886
Episode: 4 | Return: 31.824902196983427
Episode: 5 | Return: 32.957297923913345
Episode: 6 | Return: 32.567174714702766
Episode: 7 | Return: 32.0811317423214
Episode: 8 | Return: 33.90278059791466
Episode: 9 | Return: 32.379392733662655
63800
Episode: 0 | Return: 25.695531022879045
Episode: 1 | Return: 27.342065183099386
Episode: 2 | Return: 28.40094843422817
Episode: 3 | Return: 27.006333687620113
Episode: 4 | Return: 27.503337207063673
Episode: 5 | Return: 27.205357804958705
Episode: 6 | Return: 27.74693850417107
Episode: 7 | Return: 28.081088747987472
Episode: 8 | Return: 27.040773328235563
Episode: 9 | Return: 28.611723434448997
63900
Episode: 0 | Return: 56.7715459845537
Episode: 1 | Return: 55.71701431448805
Episode: 2 | Return: 52.535988163642564
Episode: 3 | Return: 54.38856708593988
Episode: 4 | Return: 55.765892076555424
Episode: 5 | Return: 54.36811739356398
Episode: 6 | Return: 54.21330821362694
Episode: 7 | Return: 59.26570768906361
Episode: 8 | Return: 59.273807330631776
Episode: 9 | Return: 54.34519449180449
64000
Episode: 0 | Return: 47.601551978031644
Episode: 1 | Return: 46.360808774717384
Episode: 2 | Return: 47.59565378938316
Episode: 3 | Return: 46.87609939841697
Episode: 4 | Return: 46.89423541242873
Episode: 5 | Return: 46.4095143890733
Episode: 6 | Return: 46.26668879452893
Episode: 7 | Return: 48.076326616120895
Episode: 8 | Return: 46.93109792535558
Episode: 9 | Return: 49.51998467089147
64100
Episode: 0 | Return: 48.18161705037938
Episode: 1 | Return: 49.259348077690305
Episode: 2 | Return: 48.189321627082734
Episode: 3 | Return: 49.62761784370303
Episode: 4 | Return: 49.04827335301351
Episode: 5 | Return: 50.452145236597346
Episode: 6 | Return: 50.169095817504
Episode: 7 | Return: 34.4570161773376
Episode: 8 | Return: 35.94762528241748
Episode: 9 | Return: 34.068410178660415
64200
Episode: 0 | Return: 35.39202908588081
Episode: 1 | Return: 53.8209978978721
Episode: 2 | Return: 35.240257129063245
Episode: 3 | Return: 33.71533747124667
Episode: 4 | Return: 35.462129318441704
Episode: 5 | Return: 34.204620223634464
Episode: 6 | Return: 35.24180591587136
Episode: 7 | Return: 35.299971252879445
Episode: 8 | Return: 32.94916600345237
Episode: 9 | Return: 33.73036485637022
64300
Episode: 0 | Return: 33.34993405544919
Episode: 1 | Return: 34.35229872435525
Episode: 2 | Return: 34.010132197949574
Episode: 3 | Return: 34.31398305671196
Episode: 4 | Return: 55.778560044667366
Episode: 5 | Return: 35.23937087821182
Episode: 6 | Return: 37.24208898006596
Episode: 7 | Return: 35.76436797099229
Episode: 8 | Return: 36.28213899500986
Episode: 9 | Return: 33.51861849817738
64400
Episode: 0 | Return: 50.481631187746025
Episode: 1 | Return: 45.63182489128005
Episode: 2 | Return: 44.55649933045997
Episode: 3 | Return: 47.45537235115908
Episode: 4 | Return: 47.716579327681146
Episode: 5 | Return: 47.42375122957767
Episode: 6 | Return: 47.854662728806076
Episode: 7 | Return: 44.86941349444329
Episode: 8 | Return: 47.123376654749926
Episode: 9 | Return: 45.2405422565265
64500
Episode: 0 | Return: 35.20903225754454
Episode: 1 | Return: 34.35339214397594
Episode: 2 | Return: 37.36786344188535
Episode: 3 | Return: 52.87934998587495
Episode: 4 | Return: 35.92157224789873
Episode: 5 | Return: 35.21586492372484
Episode: 6 | Return: 35.6909058896751
Episode: 7 | Return: 37.678960928780135
Episode: 8 | Return: 34.01573032945296
Episode: 9 | Return: 35.32660916083797
64600
Episode: 0 | Return: 34.24124654258892
Episode: 1 | Return: 35.74050382021318
Episode: 2 | Return: 33.89221805680258
Episode: 3 | Return: 30.906789181318636
Episode: 4 | Return: 33.5879705599658
Episode: 5 | Return: 29.339204107704887
Episode: 6 | Return: 77.58623347134905
Episode: 7 | Return: 126.46802452104707
Episode: 8 | Return: 38.664548471276404
Episode: 9 | Return: 45.51073285053593
64700
Episode: 0 | Return: 21.779647663232744
Episode: 1 | Return: 23.57360782840038
Episode: 2 | Return: 25.113357992953674
Episode: 3 | Return: 46.775505905846586
Episode: 4 | Return: 21.744111207867668
Episode: 5 | Return: 26.179225634621933
Episode: 6 | Return: 22.751041424676465
Episode: 7 | Return: 38.3058488623094
Episode: 8 | Return: 27.07311236911972
Episode: 9 | Return: 24.20197619684592
64800
Episode: 0 | Return: 33.49439613470579
Episode: 1 | Return: 46.60636042914967
Episode: 2 | Return: 34.54795697926114
Episode: 3 | Return: 46.32659878377865
Episode: 4 | Return: 32.54827580642169
Episode: 5 | Return: 63.26324294188009
Episode: 6 | Return: 63.42221865691331
Episode: 7 | Return: 65.75198135504107
Episode: 8 | Return: 47.042378881180866
Episode: 9 | Return: 44.96953262935152
64900
Episode: 0 | Return: 43.930196895568294
Episode: 1 | Return: 28.69175502701288
Episode: 2 | Return: 162.568093442936
Episode: 3 | Return: 25.231765303079758
Episode: 4 | Return: 96.85565005561403
Episode: 5 | Return: 87.0380591183993
Episode: 6 | Return: 58.68738543972961
Episode: 7 | Return: 160.39471415063386
Episode: 8 | Return: 28.928030181941242
Episode: 9 | Return: 24.560568895864236
65000
Episode: 0 | Return: 38.62706935697535
Episode: 1 | Return: 40.27709938676396
