1000
Episode: 4 | Return: 2.2751843414322135
Episode: 5 | Return: 2.2650039883347763
Episode: 6 | Return: 2.252536204041146
Episode: 7 | Return: 2.434684760491046
Episode: 8 | Return: 1.9830883516708284
Episode: 9 | Return: 2.1404232859816266
Episode: 0 | Return: 2.2626076262301646
Episode: 1 | Return: 2.098101053664962
Episode: 2 | Return: 2.3344475121386394
Episode: 3 | Return: 2.189702412854227
Episode: 4 | Return: 2.0938419675182103
Episode: 5 | Return: 1.9838445979805062
Episode: 6 | Return: 2.087904856472912
Episode: 7 | Return: 2.452442829536306
Episode: 8 | Return: 2.1771509628667802
Episode: 9 | Return: 1.9227162978503811
4400
Episode: 0 | Return: 1.6080974251100146
Episode: 1 | Return: 1.7798020935751055
Episode: 2 | Return: 1.7663105863635482
Episode: 3 | Return: 2.157663003417614
Episode: 4 | Return: 1.5344938910929244
Episode: 5 | Return: 1.5976497022375045
Episode: 6 | Return: 2.0044025510382624
Episode: 7 | Return: 2.0785572597957773
Episode: 8 | Return: 1.7420857857019696
Episode: 9 | Return: 1.9217116444909055
Episode: 0 | Return: 1.7300683599391886
Episode: 1 | Return: 1.5284519191925778
Episode: 2 | Return: 1.6958977611048105
Episode: 3 | Return: 1.357006410376408
Episode: 4 | Return: 1.5285903584972695
Episode: 5 | Return: 1.6285908335855324
Episode: 6 | Return: 1.3215756602538131
Episode: 7 | Return: 1.483526923999245
Episode: 8 | Return: 1.2760345431558755
Episode: 9 | Return: 1.6999773078097755
4500
Episode: 0 | Return: 1.3008973426777795
Episode: 1 | Return: 0.9499342266056138
Episode: 2 | Return: 1.0740619365468955
Episode: 3 | Return: 1.006300920769006
Episode: 4 | Return: 0.9097691326775943
Episode: 5 | Return: 1.208997587201614
Episode: 6 | Return: 1.4588651794898424
Episode: 7 | Return: 1.3848004011111987
Episode: 8 | Return: 1.0894876012346089
Episode: 9 | Return: 1.592188125212819
[    10 episode,    42246 total steps] average reward for past 500 iterations: 2.240
Last best model saved with reward: 97.00, at episode 1480.
Episode: 0 | Return: 0.8632279276510098
Episode: 1 | Return: 0.9607942047233733
Episode: 2 | Return: 0.4556212647982134
Episode: 3 | Return: 0.8442527487017127
Episode: 4 | Return: 1.2232791382007588
Episode: 5 | Return: 0.8441398177099361
Episode: 6 | Return: 0.672115310771191
Episode: 7 | Return: 0.6423307402627514
Episode: 8 | Return: 0.4461898766065666
Episode: 9 | Return: 0.9834229220818963
4600
Episode: 0 | Return: -0.48866495631743057
Episode: 1 | Return: -0.27520345516653055
Episode: 2 | Return: -0.36824325085020204
Episode: 3 | Return: 0.20272088258075205
Episode: 4 | Return: -0.4166678893187865
Episode: 5 | Return: 0.06239473492846348
Episode: 6 | Return: 0.48728313292140824
Episode: 7 | Return: -0.49856695957991504
Episode: 8 | Return: 0.1688161786422906
Episode: 9 | Return: -0.28364924785134016
Episode: 0 | Return: -0.558044898920454
Episode: 1 | Return: -1.418242990985536
Episode: 2 | Return: -1.2004859472378677
Episode: 3 | Return: -0.3749281441555311
Episode: 4 | Return: -0.3736719116963144
Episode: 5 | Return: -1.0145533582275472
Episode: 6 | Return: -0.9935494152300169
Episode: 7 | Return: -0.7431202244434681
Episode: 8 | Return: -0.6468830688099038
Episode: 9 | Return: -1.3958896672333523
4700
Episode: 0 | Return: -1.880261812967846
Episode: 1 | Return: -2.1969064809034697
Episode: 2 | Return: -2.303509745752554
Episode: 3 | Return: -1.5932208818971425
Episode: 4 | Return: -2.399503810487304
Episode: 5 | Return: -2.082080517844563
Episode: 6 | Return: -1.6374285220140403
Episode: 7 | Return: -2.3373435160993905
Episode: 8 | Return: -1.1424031027612855
Episode: 9 | Return: -1.7169360890264223
Episode: 0 | Return: -3.982963187806983
Episode: 1 | Return: -4.310413116734405
Episode: 2 | Return: -4.22165267972351
Episode: 3 | Return: -3.972329194398802
Episode: 4 | Return: -2.861485806281917
Episode: 5 | Return: -2.9071192961970334
Episode: 6 | Return: -3.2853147482907734
Episode: 7 | Return: -2.901721464005323
Episode: 8 | Return: -3.479120226412899
Episode: 9 | Return: -2.7112337532460735
4800
Episode: 0 | Return: -4.263263227943242
Episode: 1 | Return: -5.320706076451433
Episode: 2 | Return: -5.874430278464207
Episode: 3 | Return: -4.553253038509938
Episode: 4 | Return: -5.156945942384299
Episode: 5 | Return: -4.850938429277368
Episode: 6 | Return: -5.220310890840688
Episode: 7 | Return: -4.392364312597364
Episode: 8 | Return: -6.250266844476441
Episode: 9 | Return: -4.25139769115969
Episode: 0 | Return: -8.436475843106475
Episode: 1 | Return: -9.067530759599485
Episode: 2 | Return: -7.359465918465785
Episode: 3 | Return: -8.819465794366986
Episode: 4 | Return: -8.3866747025321
Episode: 5 | Return: -8.61576392455891
Episode: 6 | Return: -8.196157580146991
Episode: 7 | Return: -7.010460976664745
Episode: 8 | Return: -9.474225686287678
Episode: 9 | Return: -9.017592908789371
4900
Episode: 0 | Return: -11.342314476670461
Episode: 1 | Return: -11.410805772314335
Episode: 2 | Return: -11.659282498394996
Episode: 3 | Return: -11.518316266596761
Episode: 4 | Return: -8.847583946714007
Episode: 5 | Return: -9.064781775230838
Episode: 6 | Return: -11.38842242759186
Episode: 7 | Return: -11.803559221480242
Episode: 8 | Return: -9.069787453380506
Episode: 9 | Return: -11.560826660947495
Episode: 0 | Return: -13.176490040802403
Episode: 1 | Return: -15.440133247843317
Episode: 2 | Return: -13.667020630856221
Episode: 3 | Return: -12.42884705387785
Episode: 4 | Return: -14.256586588305137
Episode: 5 | Return: -12.209244383147222
Episode: 6 | Return: -15.297045825738602
Episode: 7 | Return: -15.595535241180066
Episode: 8 | Return: -12.970931131017082
Episode: 9 | Return: -14.157290799427109
5000
Episode: 0 | Return: -15.8900061224803
Episode: 1 | Return: -17.222758619749545
Episode: 2 | Return: -15.404787859933506
Episode: 3 | Return: -15.131743267434572
Episode: 4 | Return: -15.157325502529286
Episode: 5 | Return: -18.380034818256714
Episode: 6 | Return: -16.820693197234778
Episode: 7 | Return: -17.649300611163344
Episode: 8 | Return: -15.793683471755013
Episode: 9 | Return: -17.137647374747495
[    10 episode,    45746 total steps] average reward for past 500 iterations: -5.059
Last best model saved with reward: 97.00, at episode 1480.
Episode: 0 | Return: -18.707664979006537
Episode: 1 | Return: -15.662923379504125
Episode: 2 | Return: -14.768292153060024
Episode: 3 | Return: -18.026329314025972
Episode: 4 | Return: -14.619711565387135
Episode: 5 | Return: -18.288755119195194
Episode: 6 | Return: -17.26619677770499
Episode: 7 | Return: -18.008689225553095
Episode: 8 | Return: -15.299648519360405
Episode: 9 | Return: -18.84680849352327
5100
Episode: 0 | Return: -15.602513887389751
Episode: 1 | Return: -12.942426142700397
Episode: 2 | Return: -13.280038054336654
Episode: 3 | Return: -15.46247056208615
Episode: 4 | Return: -13.86137626244231
Episode: 5 | Return: -16.245707191444755
Episode: 6 | Return: -16.132857749663778
Episode: 7 | Return: -16.429112613512036
Episode: 8 | Return: -15.386515121997562
Episode: 9 | Return: -14.311365251004698
Episode: 0 | Return: -9.73307575291079
Episode: 1 | Return: -12.384198181127436
Episode: 2 | Return: -11.83190130786079
Episode: 3 | Return: -10.226560244215946
Episode: 4 | Return: -12.189066858591755
Episode: 5 | Return: -12.150414475115287
Episode: 6 | Return: -12.680274113655154
Episode: 7 | Return: -12.406577663503029
Episode: 8 | Return: -10.25895713573217
Episode: 9 | Return: -9.877739317491336
5200
Episode: 0 | Return: -7.764920645386785
Episode: 1 | Return: -6.151912395362105
Episode: 2 | Return: -6.45445408490402
Episode: 3 | Return: -6.8693499052822675
Episode: 4 | Return: -6.258685453841984
Episode: 5 | Return: -5.913989890215809
Episode: 6 | Return: -7.1258973505047845
Episode: 7 | Return: -6.271072155444508
Episode: 8 | Return: -6.113754779568356
Episode: 9 | Return: -5.8454148459513515
Episode: 0 | Return: -4.8247132276085445
Episode: 1 | Return: -4.9645100632194685
Episode: 2 | Return: -3.5779514583372585
Episode: 3 | Return: -4.856142410890126
Episode: 4 | Return: -3.497753352689696
Episode: 5 | Return: -3.5577555035247608
Episode: 6 | Return: -4.569114168926921
Episode: 7 | Return: -5.076554107562453
Episode: 8 | Return: -4.234995142167293
Episode: 9 | Return: -3.36598464927559
5300
Episode: 0 | Return: -1.164020515982404
Episode: 1 | Return: -1.841222398993707
Episode: 2 | Return: -0.8007498722345295
Episode: 3 | Return: -1.632618492594269
Episode: 4 | Return: -1.2282466631062319
Episode: 5 | Return: -0.7732472806071375
Episode: 6 | Return: -1.4765931073415892
Episode: 7 | Return: -1.5204452921835199
Episode: 8 | Return: -1.0310848908366885
Episode: 9 | Return: -0.9961111029678923
Episode: 0 | Return: 1.0137815218587982
Episode: 1 | Return: 0.2426510322386093
Episode: 2 | Return: 0.885121043616165
Episode: 3 | Return: 0.3791489277127874
Episode: 4 | Return: 0.3143270231092462
Episode: 5 | Return: 1.0605258628791705
Episode: 6 | Return: 0.7114359901574991
Episode: 7 | Return: 0.40687301621463434
Episode: 8 | Return: 0.7835754459286494
Episode: 9 | Return: 0.42470464931581686
5400
Episode: 0 | Return: 1.6391466927975817
Episode: 1 | Return: 1.9855005868669025
Episode: 2 | Return: 1.8250016176345025
Episode: 3 | Return: 1.5831674807071208
Episode: 4 | Return: 1.9088190995750058
Episode: 5 | Return: 1.7063091220391158
Episode: 6 | Return: 2.0282239023566175
Episode: 7 | Return: 1.9024178965930298
Episode: 8 | Return: 1.8488947512985452
Episode: 9 | Return: 1.787480132963136
Episode: 0 | Return: 2.485077538976785
Episode: 1 | Return: 2.168449012380874
Episode: 2 | Return: 2.48689367205492
Episode: 3 | Return: 2.309476061108673
Episode: 4 | Return: 2.343370286551858
Episode: 5 | Return: 2.529070340571282
Episode: 6 | Return: 1.937504194152612
Episode: 7 | Return: 2.029501418770444
Episode: 8 | Return: 2.253695581064375
Episode: 9 | Return: 2.227600372951742
5500
Episode: 0 | Return: 2.2425326020080654
Episode: 1 | Return: 2.6296512210964202
Episode: 2 | Return: 2.370282185173267
Episode: 3 | Return: 2.6674492673577603
Episode: 4 | Return: 2.7075667365347904
Episode: 5 | Return: 2.7277794210501076
Episode: 6 | Return: 2.728437084762701
Episode: 7 | Return: 2.7714875045516827
Episode: 8 | Return: 2.440991920540648
Episode: 9 | Return: 2.7638312567873418
[    10 episode,    49246 total steps] average reward for past 500 iterations: -5.687
Last best model saved with reward: 97.00, at episode 1480.
Episode: 0 | Return: 2.525499464331574
Episode: 1 | Return: 2.6476278524171595
Episode: 2 | Return: 2.796647337214282
Episode: 3 | Return: 2.5517401561436133
Episode: 4 | Return: 2.6435835164958226
Episode: 5 | Return: 2.767623194629558
Episode: 6 | Return: 2.7234144822334043
Episode: 7 | Return: 2.403322414951471
Episode: 8 | Return: 2.8106119061242136
Episode: 9 | Return: 2.8506633859568353
5600
Episode: 0 | Return: 3.586477379236206
Episode: 1 | Return: 3.817355529320586
Episode: 2 | Return: 3.6709706159983453
Episode: 3 | Return: 3.8821498530127396
Episode: 4 | Return: 3.852105984793514
Episode: 5 | Return: 3.611258555103211
Episode: 6 | Return: 3.6746127420558232
Episode: 7 | Return: 3.8923910954130876
Episode: 8 | Return: 3.8657088225050558
Episode: 9 | Return: 3.574170345660285
Episode: 0 | Return: 4.3986632160946355
Episode: 1 | Return: 4.4908468395155445
Episode: 2 | Return: 4.307236427433841
Episode: 3 | Return: 4.184605334790093
Episode: 4 | Return: 4.260543777958425
Episode: 5 | Return: 4.295282836903153
Episode: 6 | Return: 4.151876844580952
Episode: 7 | Return: 4.3427256895412025
Episode: 8 | Return: 4.276430550280545
Episode: 9 | Return: 4.240191897907045
5700
Episode: 0 | Return: 4.649617139875851
Episode: 1 | Return: 4.775175987855547
Episode: 2 | Return: 4.622295673774266
Episode: 3 | Return: 4.662837754472921
Episode: 4 | Return: 4.636561339059881
Episode: 5 | Return: 4.67732803997221
Episode: 6 | Return: 4.732462882862131
Episode: 7 | Return: 4.616373428405854
Episode: 8 | Return: 4.713747310835653
Episode: 9 | Return: 4.7516757018534275
Episode: 0 | Return: 5.952921328293082
Episode: 1 | Return: 5.797144693999256
Episode: 2 | Return: 5.870948853475145
Episode: 3 | Return: 5.800092865555183
Episode: 4 | Return: 5.787764463125392
Episode: 5 | Return: 5.30857149470059
Episode: 6 | Return: 5.280042622841622
Episode: 7 | Return: 5.342114370004091
Episode: 8 | Return: 5.829054288487754
Episode: 9 | Return: 5.282832960878204
5800
Episode: 0 | Return: 27.987166152483088
Episode: 1 | Return: 29.42594891929367
Episode: 2 | Return: 29.5634511919208
Episode: 3 | Return: 29.162851711792083
Episode: 4 | Return: 29.172962507937815
Episode: 5 | Return: 29.341916671686285
Episode: 6 | Return: 28.096501867047518
Episode: 7 | Return: 29.426046575209785
Episode: 8 | Return: 29.190997152868178
Episode: 9 | Return: 28.01931244158811
Episode: 0 | Return: 38.99004172996733
Episode: 1 | Return: 38.86943704653147
Episode: 2 | Return: 39.324112978343734
Episode: 3 | Return: 40.53062501713844
Episode: 4 | Return: 40.64992477066674
Episode: 5 | Return: 38.848745221586235
Episode: 6 | Return: 38.72156782403871
Episode: 7 | Return: 38.34752998150337
Episode: 8 | Return: 38.16345095806311
Episode: 9 | Return: 38.422281464325174
5900
Episode: 0 | Return: 36.32539241965778
Episode: 1 | Return: 36.21882420295469
Episode: 2 | Return: 35.02230071170514
Episode: 3 | Return: 34.42184673575898
Episode: 4 | Return: 36.31416538453498
Episode: 5 | Return: 37.90765580228121
Episode: 6 | Return: 36.22252420975832
Episode: 7 | Return: 34.581181655651335
Episode: 8 | Return: 34.79252756317777
Episode: 9 | Return: 36.17885564668311
Episode: 0 | Return: 28.601321748878977
Episode: 1 | Return: 27.547436691593415
Episode: 2 | Return: 27.532930055202105
Episode: 3 | Return: 28.44577667196338
Episode: 4 | Return: 28.67792549986485
Episode: 5 | Return: 27.780262533563683
Episode: 6 | Return: 28.707086462457237
Episode: 7 | Return: 27.42614317405514
Episode: 8 | Return: 27.51267716595631
Episode: 9 | Return: 28.569593992878424
6000
Episode: 0 | Return: 5.070410229480135
Episode: 1 | Return: 4.788102064574533
Episode: 2 | Return: 4.016461186580623
Episode: 3 | Return: 4.04296412495834
Episode: 4 | Return: 4.663372099560728
Episode: 5 | Return: 4.621790337331447
Episode: 6 | Return: 4.442017087543139
Episode: 7 | Return: 4.186337729289198
Episode: 8 | Return: 5.135196824730201
Episode: 9 | Return: 5.104783937535436
[    10 episode,    55767 total steps] average reward for past 500 iterations: 15.576
Last best model saved with reward: 97.00, at episode 1480.
Episode: 0 | Return: -49.09806452146204
Episode: 1 | Return: -52.17217309104608
Episode: 2 | Return: -55.59444331387709
Episode: 3 | Return: -54.02238073596855
Episode: 4 | Return: -54.09917523936164
Episode: 5 | Return: -53.764788056052964
Episode: 6 | Return: -50.150267111506146
Episode: 7 | Return: -52.968883337428224
Episode: 8 | Return: -52.79270232207821
Episode: 9 | Return: -53.10957119335315
6100
Episode: 0 | Return: -83.61650704834247
Episode: 1 | Return: -82.87314488985868
Episode: 2 | Return: -88.71375537785073
Episode: 3 | Return: -81.55746091573381
Episode: 4 | Return: -85.33794513371794
Episode: 5 | Return: -83.14982770614994
Episode: 6 | Return: -79.46872714063895
Episode: 7 | Return: -78.98971550668442
Episode: 8 | Return: -81.47472496224292
Episode: 9 | Return: -85.49475890197846
Episode: 0 | Return: -3.601280315416061
Episode: 1 | Return: -3.315826539923231
Episode: 2 | Return: -3.201851161312577
Episode: 3 | Return: -2.990943648651269
Episode: 4 | Return: -2.934553192680975
Episode: 5 | Return: -4.502847553657087
Episode: 6 | Return: -2.4419736877879523
Episode: 7 | Return: -4.476366664629753
Episode: 8 | Return: -3.583260348140522
Episode: 9 | Return: -3.706803039335718
6200
Episode: 0 | Return: 32.164936817673095
Episode: 1 | Return: 32.18519697115042
Episode: 2 | Return: 30.519242970783772
Episode: 3 | Return: 30.246747495135104
Episode: 4 | Return: 30.735630665171062
Episode: 5 | Return: 32.2014927856092
Episode: 6 | Return: 32.186008547850854
Episode: 7 | Return: 32.25277218051251
Episode: 8 | Return: 30.652901464698868
Episode: 9 | Return: 30.425739745096248
Episode: 0 | Return: 37.972822987107236
Episode: 1 | Return: 36.11007101058013
Episode: 2 | Return: 37.64300594815765
Episode: 3 | Return: 36.27334293587479
Episode: 4 | Return: 38.080587834751974
Episode: 5 | Return: 36.346984454180415
Episode: 6 | Return: 37.87198507369582
Episode: 7 | Return: 37.5647242463746
Episode: 8 | Return: 35.75849825463639
Episode: 9 | Return: 36.06886317406762
6300
Episode: 0 | Return: 36.87726630569294
Episode: 1 | Return: 37.073228383873705
Episode: 2 | Return: 39.04576940725242
Episode: 3 | Return: 39.360259997173
Episode: 4 | Return: 39.21480847852464
Episode: 5 | Return: 37.19870160261182
Episode: 6 | Return: 37.03202764925147
Episode: 7 | Return: 37.31465125643397
Episode: 8 | Return: 37.19029409718594
Episode: 9 | Return: 36.70891492609161
Episode: 0 | Return: 45.968828835614865
Episode: 1 | Return: 45.956173686633434
Episode: 2 | Return: 45.4183803678779
Episode: 3 | Return: 44.08420240730714
Episode: 4 | Return: 43.698112089598204
Episode: 5 | Return: 45.7776997284211
Episode: 6 | Return: 45.42478083787681
Episode: 7 | Return: 45.5021567018656
Episode: 8 | Return: 45.628058830052424
Episode: 9 | Return: 43.835383534737986
6400
Episode: 0 | Return: 1.2284447362635842
Episode: 1 | Return: -0.1767862556980686
Episode: 2 | Return: 0.9817705480492611
Episode: 3 | Return: 0.5942618440340912
