100
Episode: 2 | Return: 36.88752648665881
Episode: 3 | Return: 37.0558420732544
Episode: 4 | Return: 38.70897204623247
Episode: 5 | Return: 38.87435580353915
Episode: 6 | Return: 37.20202504329057
Episode: 7 | Return: 37.33066307572765
Episode: 8 | Return: 36.86160180477737
Episode: 9 | Return: 39.3786795617257
13700
Episode: 0 | Return: 38.763404250928076
Episode: 1 | Return: 37.08780197825916
Episode: 2 | Return: 37.12096908391864
Episode: 3 | Return: 36.94639274240707
Episode: 4 | Return: 38.38615856553953
Episode: 5 | Return: 38.78543423014285
Episode: 6 | Return: 38.713202515862285
Episode: 7 | Return: 37.298208428643775
Episode: 8 | Return: 37.09970943314073
Episode: 9 | Return: 37.06663415320118
13800
Episode: 0 | Return: 37.36510651114536
Episode: 1 | Return: 37.28438000710767
Episode: 2 | Return: 36.62799193982707
Episode: 3 | Return: 39.199962635344455
Episode: 4 | Return: 39.0456710248072
Episode: 5 | Return: 37.10648244125633
Episode: 6 | Return: 37.32643077125459
Episode: 7 | Return: 38.7763940348061
Episode: 8 | Return: 35.4057082700993
Episode: 9 | Return: 38.96958698103011
13900
Episode: 0 | Return: 37.25553174756232
Episode: 1 | Return: 37.291056790789135
Episode: 2 | Return: 37.34242958355259
Episode: 3 | Return: 38.79437855388199
Episode: 4 | Return: 36.92985229587396
Episode: 5 | Return: 37.114978308813136
Episode: 6 | Return: 37.04400287723344
Episode: 7 | Return: 37.217676151236304
Episode: 8 | Return: 37.422822828804044
Episode: 9 | Return: 37.531224295469016
14000
Episode: 0 | Return: 38.22192198923552
Episode: 1 | Return: 36.81199347435881
Episode: 2 | Return: 37.31975949657332
Episode: 3 | Return: 37.01528992062561
Episode: 4 | Return: 38.88443065947884
Episode: 5 | Return: 38.88077439474037
Episode: 6 | Return: 36.93794754475523
Episode: 7 | Return: 37.13612005700204
Episode: 8 | Return: 37.048525068193435
Episode: 9 | Return: 37.10105329249495
14100
Episode: 0 | Return: 40.56033638254103
Episode: 1 | Return: 45.53272160184395
Episode: 2 | Return: 40.540594594562094
Episode: 3 | Return: 42.94614921511097
Episode: 4 | Return: 38.35660701652577
Episode: 5 | Return: 43.12096473990323
Episode: 6 | Return: 44.66944141592775
Episode: 7 | Return: 40.702934587777264
Episode: 8 | Return: 42.85572915913723
Episode: 9 | Return: 40.760554231242914
14200
Episode: 0 | Return: 40.473359417861744
Episode: 1 | Return: 44.58707984699529
Episode: 2 | Return: 43.14415552473507
Episode: 3 | Return: 40.41715980379508
Episode: 4 | Return: 42.37531108620334
Episode: 5 | Return: 44.72744124344984
Episode: 6 | Return: 40.398833832661886
Episode: 7 | Return: 40.476481609601194
Episode: 8 | Return: 45.05243907740419
Episode: 9 | Return: 38.358865601647075
14300
Episode: 0 | Return: 36.50547916856979
Episode: 1 | Return: 36.37325359774294
Episode: 2 | Return: 36.62742909970665
Episode: 3 | Return: 36.85020003774846
Episode: 4 | Return: 38.58503124086167
Episode: 5 | Return: 36.44402562380405
Episode: 6 | Return: 36.68201300592672
Episode: 7 | Return: 38.46253816210752
Episode: 8 | Return: 36.46314017224265
Episode: 9 | Return: 36.47917151217
14400
Episode: 0 | Return: 39.28226213332663
Episode: 1 | Return: 37.310490990316865
Episode: 2 | Return: 37.50369501001062
Episode: 3 | Return: 39.15019177013347
Episode: 4 | Return: 37.23425483855849
Episode: 5 | Return: 38.831414092083655
Episode: 6 | Return: 39.34546629031875
Episode: 7 | Return: 37.21458802935381
Episode: 8 | Return: 37.333697173943214
Episode: 9 | Return: 37.18437517487878
14500
Episode: 0 | Return: 36.81693339492959
Episode: 1 | Return: 37.19834270417847
Episode: 2 | Return: 37.219268110711425
Episode: 3 | Return: 37.224817614108424
Episode: 4 | Return: 36.82605194056262
Episode: 5 | Return: 37.06547659859746
Episode: 6 | Return: 35.459447785508765
Episode: 7 | Return: 36.97317385507954
Episode: 8 | Return: 35.43940026699545
Episode: 9 | Return: 37.43498349678593
14600
Episode: 0 | Return: 36.72152497086259
Episode: 1 | Return: 35.138373582958
Episode: 2 | Return: 34.8823276452301
Episode: 3 | Return: 36.72771794439403
Episode: 4 | Return: 35.08266405500855
Episode: 5 | Return: 35.30088481117226
Episode: 6 | Return: 35.235437558505886
Episode: 7 | Return: 38.82961479931163
Episode: 8 | Return: 34.931989200322086
Episode: 9 | Return: 37.028047166871424
14700
Episode: 0 | Return: 36.841141921026164
Episode: 1 | Return: 36.94777563879827
Episode: 2 | Return: 38.6434423842503
Episode: 3 | Return: 36.77166395107556
Episode: 4 | Return: 36.957210255828464
Episode: 5 | Return: 38.515981977708385
Episode: 6 | Return: 36.73862207855085
Episode: 7 | Return: 37.09642539438342
Episode: 8 | Return: 38.68222595577385
Episode: 9 | Return: 37.022203767448104
14800
Episode: 0 | Return: 40.924598825125535
Episode: 1 | Return: 43.04066417391904
Episode: 2 | Return: 40.95842867598468
Episode: 3 | Return: 41.138933612795356
Episode: 4 | Return: 41.05124188781424
Episode: 5 | Return: 41.206132697874864
Episode: 6 | Return: 43.23885587609602
Episode: 7 | Return: 41.25023266810502
Episode: 8 | Return: 40.86663839640098
Episode: 9 | Return: 41.219354836043514
14900
Episode: 0 | Return: 39.09763930207789
Episode: 1 | Return: 37.343018269063215
Episode: 2 | Return: 38.7947438574585
Episode: 3 | Return: 36.845947767651026
Episode: 4 | Return: 38.90178343738891
Episode: 5 | Return: 39.05749642535192
Episode: 6 | Return: 35.285435767526955
Episode: 7 | Return: 36.96324241314229
Episode: 8 | Return: 38.41111767666868
Episode: 9 | Return: 37.203098986901665
15000
Episode: 0 | Return: 37.33119872118668
Episode: 1 | Return: 39.10928148028606
Episode: 2 | Return: 38.91167572401138
Episode: 3 | Return: 38.868045565301074
Episode: 4 | Return: 37.22646715037845
Episode: 5 | Return: 38.984197436870204
Episode: 6 | Return: 37.12752437529269
Episode: 7 | Return: 39.27642191556143
Episode: 8 | Return: 37.23934093855745
Episode: 9 | Return: 39.50758627353366
[    10 episode,   252243 total steps] average reward for past 2500 iterations: 33.364
Last best model saved with reward: 213.04, at episode 4330.
15100
Episode: 0 | Return: 36.81310079087572
Episode: 1 | Return: 37.15801313964348
Episode: 2 | Return: 39.13585344299071
Episode: 3 | Return: 36.890838367853846
Episode: 4 | Return: 37.209877517622274
Episode: 5 | Return: 38.68220686102434
Episode: 6 | Return: 37.4200109319452
Episode: 7 | Return: 37.252171476374365
Episode: 8 | Return: 37.38025055228937
Episode: 9 | Return: 37.40562080808454
15200
Episode: 0 | Return: 39.00601876245456
Episode: 1 | Return: 37.259941920867895
Episode: 2 | Return: 37.24298910871695
Episode: 3 | Return: 36.98361030521084
Episode: 4 | Return: 35.52957455017581
Episode: 5 | Return: 39.0949976373193
Episode: 6 | Return: 38.88448768032692
Episode: 7 | Return: 37.135813574513186
Episode: 8 | Return: 39.26282191476327
Episode: 9 | Return: 39.03205938050022
15300
Episode: 0 | Return: 38.77739048870874
Episode: 1 | Return: 39.13281576338705
Episode: 2 | Return: 39.25771505576085
Episode: 3 | Return: 42.87612025306143
Episode: 4 | Return: 39.049964663677855
Episode: 5 | Return: 40.77518534458489
Episode: 6 | Return: 41.38560676756112
Episode: 7 | Return: 39.174815730372195
Episode: 8 | Return: 40.912098809084604
Episode: 9 | Return: 42.55082626263376
15400
Episode: 0 | Return: 38.77052547931739
Episode: 1 | Return: 36.7651821262367
Episode: 2 | Return: 35.029173883877206
Episode: 3 | Return: 36.99132740630316
Episode: 4 | Return: 36.45486786521897
Episode: 5 | Return: 36.8656327558923
Episode: 6 | Return: 34.8514406444987
Episode: 7 | Return: 34.92474897181592
Episode: 8 | Return: 37.00313934197586
Episode: 9 | Return: 35.0434203522277
15500
Episode: 0 | Return: 36.86178319312609
Episode: 1 | Return: 36.87186588563323
Episode: 2 | Return: 37.025352556684155
Episode: 3 | Return: 37.42247174202409
Episode: 4 | Return: 37.50231450549731
Episode: 5 | Return: 37.34707941366212
Episode: 6 | Return: 36.997039287378406
Episode: 7 | Return: 36.71615626246199
Episode: 8 | Return: 36.971356367037245
Episode: 9 | Return: 38.680875344441205
15600
Episode: 0 | Return: 36.902219249775264
Episode: 1 | Return: 38.644008365177065
Episode: 2 | Return: 36.97169481624094
Episode: 3 | Return: 38.38850570609584
Episode: 4 | Return: 36.89699398164333
Episode: 5 | Return: 37.26542967999139
Episode: 6 | Return: 36.4882705408387
Episode: 7 | Return: 36.959539852605296
Episode: 8 | Return: 38.87766961152762
Episode: 9 | Return: 36.459413354501564
15700
Episode: 0 | Return: 45.13349752526685
Episode: 1 | Return: 45.779509705668715
Episode: 2 | Return: 45.32760798267409
Episode: 3 | Return: 45.60116205227495
Episode: 4 | Return: 45.42566245053209
Episode: 5 | Return: 45.54557483169383
Episode: 6 | Return: 45.50408890360761
Episode: 7 | Return: 43.40421632351224
Episode: 8 | Return: 43.26684084321542
Episode: 9 | Return: 45.21176542267743
15800
Episode: 0 | Return: 35.00670434468223
Episode: 1 | Return: 36.5879786796632
Episode: 2 | Return: 37.05529075234008
Episode: 3 | Return: 35.14519730421811
Episode: 4 | Return: 36.794080111800184
Episode: 5 | Return: 36.57005060547633
Episode: 6 | Return: 34.92290532162776
Episode: 7 | Return: 36.800415698951326
Episode: 8 | Return: 34.75334623362502
Episode: 9 | Return: 36.744585193021614
15900
Episode: 0 | Return: 38.66781199640858
Episode: 1 | Return: 39.129273390912054
Episode: 2 | Return: 39.656870577035114
Episode: 3 | Return: 38.95862823535428
Episode: 4 | Return: 39.223766306559
Episode: 5 | Return: 36.623372372670126
Episode: 6 | Return: 39.13661861639733
Episode: 7 | Return: 39.29979993836805
Episode: 8 | Return: 39.260046066336734
Episode: 9 | Return: 39.21490046186659
16000
Episode: 0 | Return: 36.49451920229198
Episode: 1 | Return: 36.85363101718177
Episode: 2 | Return: 36.97822278550569
Episode: 3 | Return: 36.8414488445754
Episode: 4 | Return: 34.54372799412235
Episode: 5 | Return: 36.81786616112751
Episode: 6 | Return: 36.26225660552031
Episode: 7 | Return: 36.548312658594256
Episode: 8 | Return: 36.48545385295934
Episode: 9 | Return: 36.57595039888201
16100
Episode: 0 | Return: 38.84443716759006
Episode: 1 | Return: 35.306095140425185
Episode: 2 | Return: 34.91875459307282
Episode: 3 | Return: 36.93956544448746
Episode: 4 | Return: 36.49482595384644
Episode: 5 | Return: 34.725882492593584
Episode: 6 | Return: 35.377936000404084
Episode: 7 | Return: 35.24477022324885
Episode: 8 | Return: 35.41734074317653
Episode: 9 | Return: 35.358520192003795
16200
Episode: 0 | Return: 41.01046609534033
Episode: 1 | Return: 42.211441713510595
Episode: 2 | Return: 40.52019055597423
Episode: 3 | Return: 40.407649598452544
Episode: 4 | Return: 44.984286395961895
Episode: 5 | Return: 40.59101730273418
Episode: 6 | Return: 44.719346891475155
Episode: 7 | Return: 40.38642591180947
Episode: 8 | Return: 44.449414745573236
Episode: 9 | Return: 42.16643084379119
16300
Episode: 0 | Return: 37.01421838900595
Episode: 1 | Return: 38.606368703675074
Episode: 2 | Return: 38.82502288231657
Episode: 3 | Return: 37.1265388011115
Episode: 4 | Return: 38.54332304306189
Episode: 5 | Return: 38.646142607323235
Episode: 6 | Return: 36.90105621531939
Episode: 7 | Return: 38.703330063264055
Episode: 8 | Return: 35.02085544713189
Episode: 9 | Return: 38.208751001041456
16400
Episode: 0 | Return: 37.81330713105291
Episode: 1 | Return: 37.935504471868846
Episode: 2 | Return: 38.04046978653773
Episode: 3 | Return: 36.54930809850872
Episode: 4 | Return: 36.49052976180099
Episode: 5 | Return: 38.17862100199409
Episode: 6 | Return: 38.32956688775848
Episode: 7 | Return: 36.06792442870692
Episode: 8 | Return: 36.55779109735684
Episode: 9 | Return: 38.00516569050163
16500
Episode: 0 | Return: 36.77740358491996
Episode: 1 | Return: 39.537728083722676
Episode: 2 | Return: 36.56040518728638
Episode: 3 | Return: 39.40957676964903
Episode: 4 | Return: 39.61124574374473
Episode: 5 | Return: 39.31097132401439
Episode: 6 | Return: 36.8018050365814
Episode: 7 | Return: 37.10502911685355
Episode: 8 | Return: 36.478486192523725
Episode: 9 | Return: 37.383893165400785
16600
Episode: 0 | Return: 38.553619156050075
Episode: 1 | Return: 38.6944922783467
Episode: 2 | Return: 38.723869075739856
Episode: 3 | Return: 37.1226937203919
Episode: 4 | Return: 36.57867404041813
Episode: 5 | Return: 37.356004969515645
Episode: 6 | Return: 36.61376530858722
Episode: 7 | Return: 35.234411352346214
Episode: 8 | Return: 38.699090288402004
Episode: 9 | Return: 38.973006452556284
16700
Episode: 0 | Return: 38.4009932507554
Episode: 1 | Return: 37.035443627158784
Episode: 2 | Return: 37.315860302846275
Episode: 3 | Return: 36.717316460335304
Episode: 4 | Return: 37.12560744196088
Episode: 5 | Return: 36.61110223573288
Episode: 6 | Return: 37.076996575866445
Episode: 7 | Return: 36.92874482402014
Episode: 8 | Return: 37.008410909583745
Episode: 9 | Return: 39.08084630460098
16800
Episode: 0 | Return: 37.03445425140147
Episode: 1 | Return: 38.47839566299236
Episode: 2 | Return: 38.77949789486892
Episode: 3 | Return: 37.1088175932569
Episode: 4 | Return: 38.63718221199849
Episode: 5 | Return: 37.09592494351739
Episode: 6 | Return: 36.755671192614
Episode: 7 | Return: 36.98936152700203
Episode: 8 | Return: 37.10474682982658
Episode: 9 | Return: 36.76308579794319
16900
Episode: 0 | Return: 38.78762336574703
Episode: 1 | Return: 37.344471515382224
Episode: 2 | Return: 37.17073619218239
Episode: 3 | Return: 37.103579073275775
Episode: 4 | Return: 38.71782379091043
Episode: 5 | Return: 36.96595336221836
Episode: 6 | Return: 37.282912151824
Episode: 7 | Return: 38.846954230762805
Episode: 8 | Return: 38.8353579613936
Episode: 9 | Return: 37.58054614200992
17000
Episode: 0 | Return: 36.48487689141851
Episode: 1 | Return: 36.7851847938258
Episode: 2 | Return: 37.166234511063216
Episode: 3 | Return: 38.55253348734711
Episode: 4 | Return: 37.20124623935555
Episode: 5 | Return: 37.312138784662
Episode: 6 | Return: 38.88203802864822
Episode: 7 | Return: 36.87817651229349
Episode: 8 | Return: 37.11698478278345
Episode: 9 | Return: 39.11822212418364
17100
Episode: 0 | Return: 36.830681979843014
Episode: 1 | Return: 36.791320858266786
Episode: 2 | Return: 38.55158897749767
Episode: 3 | Return: 36.72469879001039
Episode: 4 | Return: 36.83099736430955
Episode: 5 | Return: 36.75304162577442
Episode: 6 | Return: 36.75185111436633
Episode: 7 | Return: 36.79249479224748
Episode: 8 | Return: 36.84004892424154
Episode: 9 | Return: 36.88576110931602
17200
Episode: 0 | Return: 37.19369735636825
Episode: 1 | Return: 36.5429740880619
Episode: 2 | Return: 37.11253678762489
Episode: 3 | Return: 37.432213356753245
Episode: 4 | Return: 36.8829586137498
Episode: 5 | Return: 37.07422305623677
Episode: 6 | Return: 37.05635202580824
Episode: 7 | Return: 36.66067518191659
Episode: 8 | Return: 39.10317136490208
Episode: 9 | Return: 37.25643295800061
17300
Episode: 0 | Return: 38.57250938187421
Episode: 1 | Return: 37.030347671181104
Episode: 2 | Return: 38.683775270639806
Episode: 3 | Return: 38.69895452384604
Episode: 4 | Return: 36.92278981341311
Episode: 5 | Return: 37.00045888280059
Episode: 6 | Return: 37.12820888962141
Episode: 7 | Return: 37.30310017265299
Episode: 8 | Return: 36.873516054720305
Episode: 9 | Return: 38.7571292161913
17400
Episode: 0 | Return: 44.425664751732526
Episode: 1 | Return: 44.93324529367364
Episode: 2 | Return: 45.04524657431125
Episode: 3 | Return: 44.77450822901146
Episode: 4 | Return: 45.20285473515102
Episode: 5 | Return: 44.79639215074322
Episode: 6 | Return: 42.72568009174645
Episode: 7 | Return: 44.663749857420065
Episode: 8 | Return: 45.16034490333065
Episode: 9 | Return: 46.949596161866914
17500
Episode: 0 | Return: 40.84603091807308
Episode: 1 | Return: 40.84176888752783
Episode: 2 | Return: 41.273308319661005
Episode: 3 | Return: 41.39775311621406
Episode: 4 | Return: 41.14037429633212
Episode: 5 | Return: 40.73663112267812
Episode: 6 | Return: 40.93196579727243
Episode: 7 | Return: 41.560846846942134
Episode: 8 | Return: 39.290940771737716
Episode: 9 | Return: 41.44935756774499
[    10 episode,   303939 total steps] average reward for past 2500 iterations: 38.289
Last best model saved with reward: 213.04, at episode 4330.
17600
Episode: 0 | Return: 37.16964169333241
Episode: 1 | Return: 37.030169118384144
Episode: 2 | Return: 39.10167087462911
Episode: 3 | Return: 36.82011557443271
Episode: 4 | Return: 36.92458004921395
Episode: 5 | Return: 36.96882124365839
Episode: 6 | Return: 36.9688505129125
Episode: 7 | Return: 36.95465746919263
Episode: 8 | Return: 38.779879144913174
Episode: 9 | Return: 36.70975797758204
17700
Episode: 0 | Return: 38.89834279605365
Episode: 1 | Return: 38.81312928291035
Episode: 2 | Return: 38.98989757464174
Episode: 3 | Return: 36.914860457432646
Episode: 4 | Return: 38.66033875679324
Episode: 5 | Return: 37.16054260080027
Episode: 6 | Return: 38.442058009126995
Episode: 7 | Return: 38.36495141781098
Episode: 8 | Return: 38.96896930627868
Episode: 9 | Return: 36.87561754347213
17800
Episode: 0 | Return: 38.89431158799856
Episode: 1 | Return: 37.52069545494049
Episode: 2 | Return: 41.68614622757664
Episode: 3 | Return: 39.08986307248659
Episode: 4 | Return: 36.70949140864185
Episode: 5 | Return: 39.06170719753402
Episode: 6 | Return: 37.131950772827416
Episode: 7 | Return: 37.471302077377146
Episode: 8 | Return: 37.27853651751433
Episode: 9 | Return: 37.28189108674342
17900
Episode: 0 | Return: 40.659299649236786
Episode: 1 | Return: 41.294699690172926
Episode: 2 | Return: 41.07490623731898
Episode: 3 | Return: 40.7390651874744
Episode: 4 | Return: 40.799207636201714
Episode: 5 | Return: 40.94466233502632
Episode: 6 | Return: 41.08607446857214
Episode: 7 | Return: 41.00488465366715
Episode: 8 | Return: 40.98550259384044
Episode: 9 | Return: 41.281090541876054
18000
Episode: 0 | Return: 37.03384936845334
Episode: 1 | Return: 36.91946460258497
Episode: 2 | Return: 37.399498533309185
Episode: 3 | Return: 36.771411441905634
Episode: 4 | Return: 39.103612366673865
Episode: 5 | Return: 39.33428908753144
Episode: 6 | Return: 37.01644521849999
Episode: 7 | Return: 37.44591034725124
Episode: 8 | Return: 37.1739211799906
Episode: 9 | Return: 36.75817559539833
18100
Episode: 0 | Return: 36.482341928381686
Episode: 1 | Return: 36.775164149530085
Episode: 2 | Return: 36.749647072358016
Episode: 3 | Return: 36.41669739115968
Episode: 4 | Return: 36.811321669042606
Episode: 5 | Return: 36.767388876287015
Episode: 6 | Return: 36.37759518910903
Episode: 7 | Return: 36.765485378791446
Episode: 8 | Return: 38.74988848854116
Episode: 9 | Return: 38.60802561713228
18200
Episode: 0 | Return: 40.98022882503118
Episode: 1 | Return: 40.780050212611286
Episode: 2 | Return: 43.178017263277695
Episode: 3 | Return: 38.77571498182295
Episode: 4 | Return: 41.006258749340965
Episode: 5 | Return: 41.39727642165695
Episode: 6 | Return: 40.9365556025223
Episode: 7 | Return: 41.434886522662225
Episode: 8 | Return: 41.047043976226156
Episode: 9 | Return: 41.01856993174809
18300
Episode: 0 | Return: 36.60399611161226
Episode: 1 | Return: 37.00516413776758
Episode: 2 | Return: 36.50828291714763
Episode: 3 | Return: 36.819395305731
Episode: 4 | Return: 36.92277364810504
Episode: 5 | Return: 38.6387772301765
Episode: 6 | Return: 38.76465129859269
Episode: 7 | Return: 38.57035392249615
Episode: 8 | Return: 36.91010671617421
Episode: 9 | Return: 38.52561013282419
18400
Episode: 0 | Return: 38.79275976525555
Episode: 1 | Return: 38.98580201365326
Episode: 2 | Return: 40.57218105815566
Episode: 3 | Return: 38.419754541185526
Episode: 4 | Return: 39.090039450285964
Episode: 5 | Return: 38.340743837891864
Episode: 6 | Return: 38.26924398169161
Episode: 7 | Return: 38.558353933511974
Episode: 8 | Return: 38.7249354750467
Episode: 9 | Return: 38.68937176960973
18500
Episode: 0 | Return: 39.52913468247659
Episode: 1 | Return: 36.39174857999731
Episode: 2 | Return: 36.981409021058546
Episode: 3 | Return: 39.374905981266025
Episode: 4 | Return: 36.49579162396255
Episode: 5 | Return: 37.13435607868399
Episode: 6 | Return: 37.63772154617993
Episode: 7 | Return: 37.14869352419703
Episode: 8 | Return: 34.82024569350991
Episode: 9 | Return: 37.29147735585209
18600
Episode: 0 | Return: 36.99302358811963
Episode: 1 | Return: 40.83968755789006
Episode: 2 | Return: 37.33504924851421
Episode: 3 | Return: 39.216045124339914
Episode: 4 | Return: 40.914516801493974
Episode: 5 | Return: 38.80766291566752
Episode: 6 | Return: 38.889642537151026
Episode: 7 | Return: 39.102901747618645
Episode: 8 | Return: 39.205320448798794
Episode: 9 | Return: 39.08992756678
18700
Episode: 0 | Return: 39.18350165172619
Episode: 1 | Return: 38.596264564718346
Episode: 2 | Return: 38.29019066117399
Episode: 3 | Return: 36.67420408328582
Episode: 4 | Return: 38.64396176033013
Episode: 5 | Return: 39.17108288894778
Episode: 6 | Return: 36.56763699264733
Episode: 7 | Return: 38.70097311904876
Episode: 8 | Return: 38.54108053298484
Episode: 9 | Return: 38.93324980384566
18800
Episode: 0 | Return: 38.83093862721529
Episode: 1 | Return: 37.27024982472146
Episode: 2 | Return: 37.49503531017544
Episode: 3 | Return: 38.89286896538665
Episode: 4 | Return: 37.025461275753834
Episode: 5 | Return: 38.55604890597861
Episode: 6 | Return: 37.206959201363325
Episode: 7 | Return: 37.08672060820988
Episode: 8 | Return: 38.37500560185777
Episode: 9 | Return: 36.89213877073219
18900
Episode: 0 | Return: 36.99353554064222
Episode: 1 | Return: 38.51363162208341
Episode: 2 | Return: 37.017783633971646
Episode: 3 | Return: 38.799656161792015
Episode: 4 | Return: 38.98563548810737
Episode: 5 | Return: 39.627148017157246
Episode: 6 | Return: 38.67520521772627
Episode: 7 | Return: 38.774941473807736
Episode: 8 | Return: 35.29248409985529
Episode: 9 | Return: 39.017607473495644
19000
Episode: 0 | Return: 38.05729542115675
Episode: 1 | Return: 41.384292872630574
Episode: 2 | Return: 40.36016940873702
Episode: 3 | Return: 38.63124232075922
Episode: 4 | Return: 38.72347041790686
Episode: 5 | Return: 40.183842041274985
Episode: 6 | Return: 38.405177023145214
Episode: 7 | Return: 39.21659208705973
Episode: 8 | Return: 40.461199992754686
Episode: 9 | Return: 37.41814367366503
19100
Episode: 0 | Return: 40.675815619970955
Episode: 1 | Return: 38.14048641986815
Episode: 2 | Return: 40.60464872797983
Episode: 3 | Return: 40.99790520348552
Episode: 4 | Return: 40.649869710081134
Episode: 5 | Return: 40.62327970150129
Episode: 6 | Return: 40.63498472635338
Episode: 7 | Return: 40.70032219710589
Episode: 8 | Return: 41.47208052608809
Episode: 9 | Return: 40.15415951023009
19200
Episode: 0 | Return: 39.064642768955764
Episode: 1 | Return: 38.811242956507144
Episode: 2 | Return: 38.68779904413131
Episode: 3 | Return: 38.43267898482034
Episode: 4 | Return: 38.055334356636486
Episode: 5 | Return: 38.98528767443989
Episode: 6 | Return: 38.663746543259336
Episode: 7 | Return: 38.69998727533657
Episode: 8 | Return: 38.806143847645075
Episode: 9 | Return: 38.527787817545025
19300
Episode: 0 | Return: 38.34589488570525
Episode: 1 | Return: 38.89204139855202
Episode: 2 | Return: 38.11881460252165
Episode: 3 | Return: 38.644485454306874
Episode: 4 | Return: 38.823135383115286
Episode: 5 | Return: 38.173447860972075
Episode: 6 | Return: 39.14810722381006
Episode: 7 | Return: 38.52081334253969
Episode: 8 | Return: 38.372673260334665
Episode: 9 | Return: 39.12085871869455
19400
Episode: 0 | Return: 41.32082469220384
Episode: 1 | Return: 41.07999875605478
Episode: 2 | Return: 41.12705531084026
Episode: 3 | Return: 39.00158466040835
Episode: 4 | Return: 39.310889370771875
Episode: 5 | Return: 40.52518124209187
Episode: 6 | Return: 38.84940851385724
Episode: 7 | Return: 41.37251086495637
Episode: 8 | Return: 38.69587094960006
Episode: 9 | Return: 40.88834243089556
19500
Episode: 0 | Return: 38.546325237345584
Episode: 1 | Return: 38.71974320363236
Episode: 2 | Return: 38.6413085971305
Episode: 3 | Return: 38.92546341817768
Episode: 4 | Return: 39.16531109094552
Episode: 5 | Return: 38.60538542177418
Episode: 6 | Return: 39.10310547004701
Episode: 7 | Return: 39.1034036411785
Episode: 8 | Return: 40.8239951666037
Episode: 9 | Return: 39.01280274354718
19600
Episode: 0 | Return: 39.55210669429237
Episode: 1 | Return: 36.73673389844819
Episode: 2 | Return: 39.54022660067993
Episode: 3 | Return: 39.44892394581014
Episode: 4 | Return: 38.91601555015958
Episode: 5 | Return: 39.19172680364622
Episode: 6 | Return: 39.033001893186025
Episode: 7 | Return: 39.163883825611556
Episode: 8 | Return: 39.13161679161165
Episode: 9 | Return: 38.777524392936776
19700
Episode: 0 | Return: 37.151997872251115
Episode: 1 | Return: 38.98276790473167
Episode: 2 | Return: 36.6660415994786
Episode: 3 | Return: 36.85390017182312
Episode: 4 | Return: 39.380011100401404
Episode: 5 | Return: 38.90176443047096
Episode: 6 | Return: 37.43437280078744
Episode: 7 | Return: 39.24046683494565
Episode: 8 | Return: 38.85436181279812
Episode: 9 | Return: 39.17884965342991
19800
Episode: 0 | Return: 49.30359042583253
Episode: 1 | Return: 49.610605441751346
Episode: 2 | Return: 48.64685977999339
Episode: 3 | Return: 49.52583549923658
Episode: 4 | Return: 44.991661468091884
Episode: 5 | Return: 48.831691524468205
Episode: 6 | Return: 49.240649908108644
Episode: 7 | Return: 49.482463230790785
Episode: 8 | Return: 48.92542053896854
Episode: 9 | Return: 47.375651924999424
19900
Episode: 0 | Return: 38.70672488631878
Episode: 1 | Return: 38.80341825863712
Episode: 2 | Return: 36.57819770793135
Episode: 3 | Return: 38.8089921585573
Episode: 4 | Return: 38.57519880496625
Episode: 5 | Return: 38.90730859619094
Episode: 6 | Return: 38.51399875975396
Episode: 7 | Return: 38.56278298976997
Episode: 8 | Return: 40.294611619449014
Episode: 9 | Return: 38.881577814451326
20000
Episode: 0 | Return: 40.88755509790052
Episode: 1 | Return: 41.39448415877429
Episode: 2 | Return: 41.55288050728028
Episode: 3 | Return: 39.811033828175226
Episode: 4 | Return: 41.69480568015369
Episode: 5 | Return: 38.68338749339337
Episode: 6 | Return: 37.39807455458504
Episode: 7 | Return: 40.96413941922418
Episode: 8 | Return: 38.96514485718629
Episode: 9 | Return: 41.68990257034821
[    10 episode,   356674 total steps] average reward for past 2500 iterations: 39.103
Last best model saved with reward: 213.04, at episode 4330.
20100
Episode: 0 | Return: 39.571523228657625
Episode: 1 | Return: 41.23712318099791
Episode: 2 | Return: 38.60204247006529
Episode: 3 | Return: 39.43863549836406
Episode: 4 | Return: 42.62155140112996
Episode: 5 | Return: 41.58845996071315
Episode: 6 | Return: 42.650211512383564
Episode: 7 | Return: 43.01929641891758
Episode: 8 | Return: 42.89711243582814
Episode: 9 | Return: 38.688831522536226
20200
Episode: 0 | Return: 41.381373420698395
Episode: 1 | Return: 39.22193297024127
Episode: 2 | Return: 43.30374019501508
Episode: 3 | Return: 39.42255501950615
Episode: 4 | Return: 38.670919255756786
Episode: 5 | Return: 39.26467313059444
Episode: 6 | Return: 41.27668688377856
Episode: 7 | Return: 39.72378106998389
Episode: 8 | Return: 37.402073445685005
Episode: 9 | Return: 43.400568733810715
20300
Episode: 0 | Return: 39.427680980426075
Episode: 1 | Return: 37.41284423795583
Episode: 2 | Return: 38.893511246050835
Episode: 3 | Return: 36.90303815695861
Episode: 4 | Return: 37.13896856342134
Episode: 5 | Return: 36.88219104913424
Episode: 6 | Return: 37.31408255943686
Episode: 7 | Return: 37.09150266214938
Episode: 8 | Return: 37.51959782125569
Episode: 9 | Return: 37.30957221569995
20400
Episode: 0 | Return: 38.491584682761584
Episode: 1 | Return: 36.35942124415055
Episode: 2 | Return: 38.44879252140064
